Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
489: customers with PV,14344,131406,281360,448347,620013,790518,951070,1084553,1171029,1225700,1258948,1272747,1270134,1256865,1233025,1198381,1154641,1103974,1046979,984420,920442,859047,802360,750427,701753,657116,617079,581735,549367,519753,492999,469209,448530,430752,415594,402769
490: customers with PV,14344,49008,114447,223911,368347,528252,688064,842997,982055,1084236,1142536,1174602,1184818,1175726,1152368,1118592,1075265,1023830,966945,908677,851779,798414,748605,701459,657951,618680,583841,551772,522289,495562,471633,450473,432016,416318,403118,391777
491: customers with PV,14344,131406,281360,448347,619963,790027,949208,1079663,1161938,1211719,1239233,1246559,1236916,1215962,1183833,1141197,1090344,1033223,971037,908011,847433,791603,739985,691805,647876,608694,573975,541972,512819,486622,463362,443082,425767,411118,398818,387736
492: customers with PV,14344,172960,488365,928050,1216054,1321228,1358594,1360108,1330919,1279672,1209571,1123803,1031065,939077,856793,786348,725068,671159,624594,585419,551144,520868,494339,471257,451286,434091,419362,406816,396138,385980,375882,365884,356032,346379,336959,327805
493: customers with PV,14344,564919,1075668,1291852,1382523,1425420,1439757,1425825,1385151,1322023,1240999,1145040,1043257,943860,856268,782612,719272,664828,619025,580558,546663,516747,490560,467797,448122,431201,416724,404406,393801,383489,373260,363153,353216,343499,334037,324862
494: customers with PV,14344,172960,488365,928049,1210728,1304557,1324086,1306366,1259427,1192737,1111780,1021868,930861,849835,780511,719382,665437,619049,579641,545020,514589,488162,465376,445851,429197,415049,403075,392702,382537,372477,362552,352794,343242,333939,324913,316189
495: customers with PV,14344,564919,1075668,1291668,1372785,1401986,1396064,1361168,1301877,1223242,1130901,1031734,933231,847059,774641,711557,656722,610783,572530,538747,509064,483299,461095,442076,425865,412098,400455,390073,379792,369635,359632,349815,340224,330900,321871,313161
496: customers with PV,14344,49830,119458,235285,385177,544069,700562,849965,984312,1091767,1164474,1215461,1253006,1279336,1296261,1306206,1312909,1316913,1318327,1317171,1314430,1310827,1306468,1301454,1295861,1289758,1283244,1276574,1270000,1263605,1257437,1251586,1246224,1241521,1237609,1234624
497: customers with PV,14344,132085,283325,448369,615150,776992,927029,1055168,1147773,1210424,1257025,1290763,1313521,1327386,1336552,1342225,1344845,1344857,1342724,1339235,1334603,1329084,1322808,1315893,1308432,1300561,1292495,1284368,1276379,1268620,1261143,1254041,1247491,1241666,1236697,1232720
498: customers with PV,14344,49830,119458,235285,385177,544033,700301,849136,982068,1087138,1156929,1204695,1238748,1261442,1274648,1280863,1283824,1284080,1281757,1276894,1270500,1263278,1255335,1246772,1237667,1228087,1218133,1208055,1198090,1188366,1178955,1169926,1161423,1153584,1146511,1140306
499: customers with PV,14344,132085,283325,448369,615149,776773,926146,1052797,1142894,1202414,1245574,1275682,1294689,1304745,1310089,1311933,1310732,1306943,1301053,1293854,1285563,1276431,1266588,1256152,1245216,1233916,1222463,1210984,1199665,1188632,1177982,1167787,1158189,1149328,1141301,1134209
500: customers with PV,14344,176252,511179,962985,1231586,1338575,1386503,1410453,1412684,1398756,1370949,1330294,1280832,1227059,1170921,1115171,1061914,1012220,966294,925481,890016,859462,833144,810442,790768,773263,757592,743619,731287,720444,710924,702625,695523,689599,684819,681163
501: customers with PV,14344,569215,1077798,1290215,1381882,1433822,1462435,1473899,1467985,1445648,1409686,1361379,1304933,1245023,1183517,1123087,1066136,1013688,966549,925304,889472,858602,832006,809057,789138,771377,755465,741263,728710,717653,707927,699427,692126,686005,681027,677170
502: customers with PV,14344,176252,511179,962985,1229540,1326738,1362872,1370036,1354161,1324029,1282617,1231259,1174002,1116200,1059660,1005325,955129,910976,872028,837909,808612,783466,761220,741448,723843,708129,694094,681587,670522,660747,652105,644486,637842,632139,627325,623367
503: customers with PV,14344,569215,1077798,1290215,1377530,1417925,1432881,1425975,1400545,1360830,1310745,1252127,1188460,1124941,1063828,1005929,953062,907149,867902,834109,805063,780027,757806,738035,720410,704659,690575,678007,666871,657015,648285,640571,633827,628015,623087,619006
504: customers with PV,14344,49830,119502,236159,388831,553839,720534,884151,1032194,1140320,1209402,1257157,1286696,1301262,1307835,1307720,1301397,1290347,1275733,1257291,1235285,1210256,1182744,1153740,1123717,1093057,1062183,1031579,1001839,973566,947441,923612,902568,884621,869692,857714
505: customers with PV,14344,132381,285320,455091,630866,806866,973500,1111005,1201275,1263745,1306527,1332018,1345933,1352894,1353017,1346762,1336192,1321916,1303896,1281933,1256380,1228068,1197488,1165327,1132338,1098939,1065582,1032765,1001088,971186,943808,919427,898176,880053,864967,852841
506: customers with PV,14344,49830,119502,236159,388830,553783,720124,882735,1028311,1132294,1196530,1238665,1261919,1269739,1269083,1261159,1246508,1226767,1203031,1175256,1144247,1110813,1075671,1039582,1003039,966913,932532,900305,870608,843524,819001,796999,777511,760434,745702,733255
507: customers with PV,14344,132381,285320,455091,630863,806570,972133,1107138,1193489,1251167,1288511,1307971,1315416,1315321,1307815,1293425,1274235,1250880,1223384,1191622,1156518,1119408,1080999,1041895,1002628,964152,927865,894143,863317,835419,810420,788508,769137,752174,737548,725191
508: customers with PV,14344,176252,511587,967362,1238134,1345369,1393515,1416518,1417020,1399173,1364620,1314187,1251781,1182299,1109704,1037201,967729,905910,852684,807191,768199,733875,703757,677419,654418,634338,616837,601653,588476,576793,566449,557355,549494,542853,537396,533099
509: customers with PV,14344,570566,1084939,1298097,1389250,1442318,1471060,1482285,1474234,1447406,1404428,1345758,1275689,1199481,1120646,1043194,970070,906545,852534,806440,766951,732208,701745,675124,651892,631622,613965,598651,585271,573392,562868,553609,545594,538806,533204,528764
510: customers with PV,14344,176252,511587,967362,1235940,1332777,1368003,1372484,1352280,1314821,1262599,1196900,1123101,1047851,973598,905380,845879,795191,751664,713264,679686,650678,625725,604311,585760,569103,554133,540735,528845,518320,509006,500790,493619,487446,482211,477866
511: customers with PV,14344,570566,1084939,1298095,1384715,1425732,1439732,1430813,1400478,1352504,1290993,1217177,1135653,1054013,974773,902976,841408,790546,747140,708873,675431,646557,621732,600437,581864,565149,550128,536686,524757,514197,504849,496600,489395,483185,477907,473513
512: customers with PV,14344,40935,79025,126743,184346,255507,334452,419933,511694,605146,698258,790103,878793,960555,1035541,1098437,1149923,1191842,1226733,1257656,1284930,1308882,1329908,1348345,1364478,1378544,1390765,1401556,1411621,1421017,1429744,1437806,1445231,1452052,1458273,1463909
513: customers with PV,14344,122558,239113,364696,496107,625661,748963,863073,965466,1055563,1128129,1185034,1229428,1266485,1298146,1325228,1348606,1368854,1386419,1401646,1414986,1427353,1438891,1449637,1459619,1468852,1477366,1485200,1492410,1499015,1505012,1510533,1515679,1520453,1524858,1528897
514: customers with PV,14344,40935,79025,126743,184346,255507,334452,419933,511691,605090,698016,789454,877434,958228,1032025,1093538,1143432,1183559,1216491,1245163,1269893,1291090,1309243,1324726,1337832,1348809,1357885,1365486,1372266,1378266,1383471,1387884,1391554,1394534,1396846,1398513
515: customers with PV,14344,122558,239113,364696,496107,625661,748963,863073,965321,1054746,1126073,1181237,1223665,1258796,1288537,1313607,1334802,1352736,1367765,1380142,1390384,1399575,1407877,1415340,1421994,1427859,1432942,1437235,1440817,1443701,1445869,1447457,1448585,1449287,1449567,1449432
516: customers with PV,14344,132211,303910,508064,735515,963963,1131469,1229966,1299553,1349042,1386121,1418565,1442710,1459642,1471992,1481158,1488012,1493114,1496431,1497803,1497335,1495495,1492440,1488273,1483043,1476765,1469478,1461272,1452342,1442694,1432174,1420782,1408694,1396044,1382925,1369407
517: customers with PV,14344,515461,937883,1197958,1312850,1379735,1423918,1459821,1489214,1514829,1538115,1558310,1572147,1580980,1585759,1587761,1587983,1586923,1584630,1580744,1575354,1568872,1561457,1553205,1544144,1534271,1523611,1512244,1500357,1487911,1474751,1460885,1446514,1431885,1417023,1401942
518: customers with PV,14344,132211,303910,508064,735515,963963,1131469,1229834,1295880,1337523,1364214,1384406,1397170,1403559,1405775,1404255,1399649,1392677,1383286,1371448,1358140,1343876,1328831,1313105,1296561,1279173,1260998,1242176,1222998,1203482,1183610,1163576,1143586,1123770,1104162,1084790
519: customers with PV,14344,515461,937883,1197958,1312850,1379735,1423918,1459195,1482825,1498128,1508802,1514824,1516163,1513523,1507112,1497271,1484642,1470181,1453881,1435872,1416748,1396933,1376686,1356027,1334899,1313287,1291226,1268836,1246397,1223905,1201264,1178576,1156230,1134453,1113244,1092586
520: customers with PV,14344,40935,79025,126743,184346,255507,334452,419933,512100,606696,701593,796019,887701,972486,1049909,1113920,1165690,1207293,1242699,1273845,1300977,1324494,1344746,1362089,1376835,1389244,1400213,1410233,1419387,1427682,1435098,1441620,1447290,1452141,1456173,1459410
521: customers with PV,14344,122627,239638,366511,500305,633439,761369,880894,988597,1082695,1156517,1213284,1258460,1296461,1328382,1355230,1377871,1396986,1413149,1427687,1441133,1453478,1464750,1474995,1484238,1492493,1499792,1506269,1512220,1517646,1522507,1526780,1530461,1533570,1536106,1538070
522: customers with PV,14344,40935,79025,126743,184346,255507,334452,419933,512096,606637,701316,795218,885903,969214,1044607,1106115,1154977,1193387,1225398,1252680,1275491,1294342,1309691,1321926,1331371,1338342,1343811,1348079,1351198,1353164,1353932,1353481,1351881,1349202,1345468,1340742
523: customers with PV,14344,122627,239638,366511,500305,633439,761369,880894,988433,1081755,1154085,1208647,1251251,1286546,1315615,1339355,1358587,1374029,1386172,1396262,1404857,1412151,1418182,1422994,1426616,1429059,1430294,1430429,1429769,1428290,1425916,1422611,1418426,1413401,1407535,1400826
524: customers with PV,14344,132211,303910,508064,735515,963963,1131511,1230408,1300492,1350300,1387747,1420514,1444846,1461873,1474229,1483146,1489546,1494026,1496541,1496868,1495126,1491781,1487002,1480897,1473516,1464861,1454955,1443887,1431881,1418923,1404803,1389522,1373373,1356532,1339055,1320993
525: customers with PV,14344,515814,940173,1201291,1316659,1383288,1427935,1464059,1493599,1519670,1543305,1563729,1577650,1586384,1590966,1592559,1592192,1590389,1587180,1582122,1575298,1567168,1557903,1547611,1536315,1523994,1510660,1496391,1481403,1465626,1448863,1431220,1412953,1394187,1375027,1355535
526: customers with PV,14344,132211,303910,508064,735515,963963,1131511,1230276,1296793,1338564,1365191,1384915,1396665,1401650,1402054,1398162,1390696,1380461,1367373,1351367,1333465,1314192,1293766,1272296,1249647,1225803,1200828,1175017,1148973,1122738,1096243,1069550,1042923,1016543,990493,965242
527: customers with PV,14344,515814,940173,1201291,1316659,1383288,1427935,1463417,1487118,1502660,1513262,1518779,1519125,1514998,1506644,1494307,1478646,1460688,1440406,1417865,1393645,1368407,1342449,1315713,1288170,1259807,1230670,1200908,1171029,1141334,1111726,1082364,1053524,1025334,997808,971251
528: customers with PV,14344,41549,80927,130707,193288,270718,357144,451695,550832,652813,754513,855502,949333,1034623,1106897,1165330,1212370,1251601,1286457,1317549,1345353,1370240,1392500,1412435,1430309,1446478,1461874,1476668,1490878,1504520,1517612,1530158,1542157,1553623,1564569,1575044
529: customers with PV,14344,122889,241172,370213,504454,637244,762032,877511,980922,1071455,1143593,1199996,1244772,1283219,1316744,1346110,1371974,1394796,1414983,1432902,1449598,1465554,1480770,1495277,1509107,1522289,1534858,1546848,1558284,1569297,1580085,1590641,1600949,1611010,1620823,1630388
530: customers with PV,14344,41549,80927,130707,193288,270718,357144,451695,550832,652813,754512,855438,948962,1033663,1105023,1162234,1207873,1245664,1279056,1308589,1334797,1358166,1379041,1397751,1414575,1429869,1444566,1458843,1472775,1486356,1499418,1511935,1523905,1535342,1546259,1556710
531: customers with PV,14344,122889,241172,370213,504454,637244,762032,877511,980922,1071454,1143553,1199471,1243253,1280399,1312347,1339941,1363935,1384886,1403196,1419197,1433976,1448121,1461704,1474779,1487380,1499524,1511238,1522574,1533616,1544500,1555269,1565804,1576092,1586133,1595926,1605471
532: customers with PV,14344,135232,312934,526906,772684,1009960,1167352,1260942,1326447,1372761,1410222,1442416,1469608,1493787,1516045,1536562,1555499,1572992,1589178,1604343,1618630,1632060,1644661,1656489,1667597,1678032,1687845,1697083,1705787,1713990,1721724,1729010,1735859,1742296,1748343,1754037
533: customers with PV,14344,517450,944733,1204512,1318948,1384213,1428391,1464281,1493742,1519787,1543504,1565165,1584915,1602867,1619366,1634720,1649027,1662369,1674834,1686509,1697469,1707748,1717376,1726409,1734894,1742875,1750397,1757503,1764227,1770597,1776732,1782784,1788734,1794580,1800319,1805950
534: customers with PV,14344,135232,312934,526906,772684,1009960,1167352,1260942,1326447,1372760,1408433,1435157,1453753,1468070,1479599,1488641,1495876,1501916,1506845,1510678,1513735,1516401,1518861,1521571,1524680,1528170,1532071,1536495,1541751,1547866,1554747,1561994,1568834,1575263,1581304,1586990
535: customers with PV,14344,517450,944733,1204512,1318948,1384213,1428391,1464281,1493742,1519589,1540453,1555197,1564738,1571407,1575779,1578293,1579615,1580321,1580434,1579747,1578517,1577160,1575843,1574925,1574690,1575102,1576175,1578016,1580927,1584919,1589969,1595927,1601861,1607689,1613411,1619023
536: customers with PV,14344,41549,80927,130707,193288,270718,357144,452032,552340,656477,761215,866051,963966,1052929,1126940,1186118,1233387,1274098,1310132,1342062,1370388,1395412,1417457,1436897,1454878,1472093,1488561,1504304,1519335,1533670,1547321,1560294,1572731,1584916,1596846,1608514
537: customers with PV,14344,122962,241742,372187,509039,645767,775685,897029,1006610,1101078,1174253,1230275,1276498,1316010,1350009,1379388,1404777,1426720,1446421,1465172,1483017,1499927,1515899,1530973,1545191,1558634,1571691,1584448,1596905,1609059,1620909,1632446,1643652,1654525,1665065,1675269
538: customers with PV,14344,41549,80927,130707,193288,270718,357144,452032,552340,656477,761213,865968,963512,1051722,1124498,1182034,1227470,1266372,1300539,1330482,1356771,1379856,1400135,1418036,1434805,1450987,1466584,1481637,1496221,1510346,1523850,1536678,1549013,1561098,1572927,1584491
539: customers with PV,14344,122962,241742,372187,509039,645767,775685,897029,1006610,1101075,1174182,1229635,1274714,1312698,1344832,1372079,1395205,1414892,1432400,1448894,1464468,1479218,1493240,1506608,1519369,1531605,1543663,1555623,1567547,1579434,1591191,1602640,1613758,1624545,1634999,1645119
540: customers with PV,14344,135232,312934,526906,772684,1009960,1167825,1262094,1328092,1374774,1412651,1445126,1472542,1497090,1519656,1540424,1559567,1577223,1593556,1608874,1623276,1636781,1649425,1661265,1672357,1682751,1692498,1701650,1710248,1718330,1725929,1733068,1739760,1746033,1751971,1757797
541: customers with PV,14344,517823,947175,1207980,1322891,1387877,1432568,1468738,1498434,1524978,1549075,1571019,1590962,1609030,1625689,1641141,1655492,1668829,1681246,1692839,1703687,1713826,1723293,1732145,1740436,1748214,1755526,1762418,1768947,1775350,1781677,1787917,1794053,1800082,1806001,1811806
542: customers with PV,14344,135232,312934,526906,772684,1009960,1167825,1262094,1328091,1374769,1410831,1437761,1456374,1470766,1482187,1490937,1497771,1503369,1507844,1511190,1513712,1515870,1517884,1520198,1522973,1526195,1529903,1534158,1539231,1545147,1551820,1558873,1565521,1571755,1577650,1583429
543: customers with PV,14344,517823,947175,1207980,1322891,1387877,1432568,1468738,1498434,1524760,1545946,1560851,1570354,1576818,1580920,1582989,1583751,1583841,1583296,1581879,1579882,1577795,1575825,1574321,1573578,1573564,1574303,1575875,1578539,1582500,1587680,1593788,1599876,1605856,1611726,1617482
544: customers with PV,14344,42461,83786,137124,207375,292709,389107,491925,599598,711022,818605,919887,1009755,1083625,1140873,1184735,1220226,1250302,1275579,1296820,1314431,1328742,1340083,1348870,1356161,1362156,1366870,1370344,1372657,1373823,1373830,1372689,1370461,1367386,1363575,1359033
545: customers with PV,14344,123566,244393,378097,516055,651246,777521,894112,997697,1086004,1153701,1204553,1245150,1279206,1307731,1331474,1351072,1367034,1379852,1390666,1400016,1407983,1414618,1419962,1424037,1426849,1428423,1428828,1428385,1427137,1425046,1422093,1418315,1413743,1408384,1402245
546: customers with PV,14344,42461,83786,137124,207375,292709,389107,491914,599492,710647,817734,918295,1006905,1078965,1133908,1175014,1207457,1234277,1256151,1273672,1287386,1297721,1305026,1309756,1312980,1314885,1315495,1314861,1313067,1310136,1306067,1300879,1294647,1287630,1279921,1271534
547: customers with PV,14344,123566,244393,378097,516055,651246,777521,893899,996657,1083563,1149721,1198841,1237061,1268438,1293834,1314114,1330040,1342258,1351173,1357825,1362936,1366621,1368928,1369907,1369592,1368002,1365172,1361194,1356395,1350821,1344444,1337259,1329307,1320630,1311246,1301171
548: customers with PV,14344,139148,325415,556764,822813,1064389,1204552,1291818,1351473,1391648,1419442,1436916,1447426,1452930,1453187,1447953,1437612,1424263,1408088,1388039,1364785,1339215,1311751,1282688,1252219,1220497,1187731,1154573,1121568,1088832,1056397,1024374,993019,963169,935130,908815
549: customers with PV,14344,520870,955682,1212736,1325524,1388797,1432793,1468277,1497289,1519780,1533902,1541812,1544523,1542560,1535795,1523906,1507471,1488662,1467140,1441860,1413395,1382642,1350300,1316722,1282094,1246557,1210291,1173661,1137677,1102565,1068274,1034841,1002422,971384,942259,914965
550: customers with PV,14344,139148,325415,556764,822813,1064389,1204091,1285710,1335119,1363826,1381534,1386809,1383112,1372916,1356711,1335248,1309932,1282011,1251931,1219632,1185732,1151440,1117261,1083409,1050003,1017117,984905,954192,925277,898069,872438,848313,825766,804920,785547,767145
551: customers with PV,14344,520870,955682,1212736,1325524,1388797,1431351,1458425,1474665,1484248,1487046,1481146,1468138,1448833,1424013,1394364,1361481,1326745,1290367,1252241,1212972,1173443,1134578,1096625,1059651,1023683,988792,955758,925142,896831,870584,846237,823704,802879,783480,765038
552: customers with PV,14344,42461,83786,137124,207375,292709,389359,493215,602999,717655,829452,935136,1029103,1104117,1160900,1203869,1239139,1268042,1291349,1309781,1323714,1333547,1340563,1345561,1348504,1349340,1348035,1344594,1339095,1331595,1322331,1311257,1298386,1283731,1267260,1248951
553: customers with PV,14344,123647,245032,380303,521194,660796,792803,916059,1026481,1117733,1185785,1236647,1278448,1312540,1340191,1362084,1378968,1392173,1403352,1412508,1419482,1424366,1427181,1427948,1426875,1424180,1419785,1413647,1405793,1396144,1384613,1371150,1355783,1338536,1319392,1298342
554: customers with PV,14344,42461,83786,137124,207375,292709,389359,493204,602873,717169,828232,932663,1024478,1096422,1149378,1187967,1218355,1241917,1259432,1271415,1278440,1281029,1280623,1277816,1272572,1264839,1254589,1241838,1226680,1209295,1189866,1168549,1145499,1120832,1094638,1067023
555: customers with PV,14344,123647,245032,380303,521194,660796,792803,915814,1025221,1114625,1180437,1228674,1267046,1297220,1320274,1337016,1348314,1355679,1360535,1362734,1362330,1359437,1354083,1346294,1336347,1324396,1310373,1294251,1276089,1255834,1233390,1208715,1181939,1153470,1123467,1092087
556: customers with PV,14344,139148,325415,556764,822813,1064710,1205698,1293675,1353592,1394244,1422216,1439363,1449340,1453765,1452275,1444522,1430929,1413698,1392773,1367075,1337225,1304139,1268266,1229922,1189315,1147181,1104151,1060634,1017185,974224,933093,894329,858292,825040,794511,765982
557: customers with PV,14344,521275,958343,1216364,1329623,1392771,1437304,1473057,1502404,1525330,1539633,1547334,1549316,1546177,1537622,1523188,1503497,1480731,1454324,1423106,1387596,1349036,1308053,1264967,1219984,1173367,1126190,1079227,1032993,987641,944322,903744,866080,831381,799580,770113
558: customers with PV,14344,139148,325415,556764,822813,1064710,1205233,1287451,1336663,1365013,1381643,1384926,1378667,1364864,1343891,1316386,1283792,1247545,1208009,1165273,1120804,1075653,1030358,985340,942096,901351,863221,827826,795314,764913,735991,708826,683513,660041,638342,618340
559: customers with PV,14344,521275,958343,1216364,1329623,1392771,1435833,1463025,1479183,1488458,1490295,1482571,1466749,1443573,1413628,1377462,1336884,1293278,1246858,1197467,1146371,1095326,1044857,995316,947907,903799,863099,826020,792545,761614,732562,705359,680033,656570,634901,614947
560: customers with PV,14344,42960,85529,142039,217863,310976,414650,526326,644537,762735,875195,976811,1065986,1136641,1191387,1234826,1272218,1304606,1332720,1357127,1378304,1396639,1413145,1428866,1443844,1458125,1471744,1484757,1497261,1509303,1521200,1533091,1545021,1556991,1568728,1580178
561: customers with PV,14344,124007,246566,383335,524420,661304,789513,908062,1013441,1102402,1170826,1223262,1266561,1303235,1334394,1360901,1383509,1402877,1419967,1436039,1451198,1465510,1479003,1491726,1503716,1515030,1526050,1536960,1547835,1558687,1569500,1580271,1591054,1601896,1612543,1622871
562: customers with PV,14344,42960,85529,142039,217863,310976,414650,526326,644530,762604,874648,975384,1063150,1132132,1185100,1226704,1262188,1292580,1318620,1340839,1359726,1375712,1389861,1403188,1415732,1427513,1438565,1448943,1458729,1467962,1476950,1485813,1494576,1503279,1511940,1520488
563: customers with PV,14344,124007,246566,383335,524420,661304,789513,908061,1013271,1101478,1168543,1219119,1260278,1294836,1323901,1348304,1368763,1385897,1400679,1414340,1427011,1438796,1449744,1459915,1469349,1478092,1486491,1494711,1502813,1510807,1518654,1526338,1533889,1541351,1548753,1556048
564: customers with PV,14344,141638,333593,580202,862036,1102612,1234039,1318059,1372247,1413625,1447535,1475082,1496214,1512342,1523960,1532165,1537926,1542124,1544882,1546218,1546380,1545640,1544140,1541999,1539359,1536376,1533143,1529813,1526649,1524023,1522537,1522311,1523653,1526791,1531885,1538275
565: customers with PV,14344,523215,963752,1218989,1330503,1392835,1437040,1472724,1502123,1528616,1552613,1573262,1587571,1597196,1602985,1606051,1607203,1607072,1605795,1603350,1599951,1595887,1591305,1586319,1581025,1575601,1570359,1565602,1561541,1558376,1556405,1555715,1556624,1559371,1564119,1570311
566: customers with PV,14344,141638,333593,580202,862036,1102612,1234039,1317702,1367150,1399456,1421936,1436339,1445424,1450333,1451279,1448502,1443020,1435967,1427369,1416818,1404817,1392183,1379341,1366511,1353795,1341193,1328705,1316490,1304846,1293918,1283905,1274832,1266822,1259785,1253732,1248739
567: customers with PV,14344,523215,963752,1218989,1330503,1392835,1437040,1471762,1494709,1510432,1521520,1527762,1529278,1527017,1521443,1512747,1501932,1489829,1476424,1461335,1445093,1428538,1412026,1395762,1379907,1364519,1349787,1335959,1323262,1311692,1301091,1291444,1282893,1275345,1268793,1263315
568: customers with PV,14344,42960,85529,142039,217863,311037,415423,528865,650158,772802,890636,998125,1091485,1163696,1218589,1263833,1302418,1335349,1363346,1386941,1407053,1425807,1443466,1460063,1475620,1490174,1503839,1517236,1530579,1543870,1557059,1570084,1582982,1595798,1608295,1620311
569: customers with PV,14344,124092,247252,385716,529971,671692,806368,932287,1045101,1136735,1205541,1259152,1304246,1341663,1372704,1398205,1419503,1439135,1457406,1474292,1489883,1504273,1517635,1530588,1543212,1555498,1567463,1579176,1590730,1602144,1613403,1624468,1635450,1646437,1657312,1667788
570: customers with PV,14344,42960,85529,142039,217863,311037,415423,528865,650148,772641,889931,996201,1087446,1157033,1209052,1251307,1286666,1316155,1340487,1360169,1376225,1390804,1404112,1416217,1427162,1436977,1445797,1454249,1462522,1470634,1478524,1486171,1493639,1501036,1508452,1515862
571: customers with PV,14344,124092,247252,385716,529971,671692,806368,932286,1044886,1135580,1202662,1253900,1296161,1330604,1358538,1380784,1398663,1414706,1429192,1442063,1453430,1463444,1472321,1480691,1488622,1496109,1503168,1509843,1516242,1522395,1528293,1533907,1539392,1544871,1550459,1556179
572: customers with PV,14344,141638,333593,580202,862036,1103516,1235917,1320519,1374939,1416864,1451107,1479043,1500636,1517016,1528670,1536667,1542079,1545817,1547962,1548503,1547702,1545889,1543238,1539898,1536010,1531780,1527335,1522866,1518859,1515883,1514194,1513893,1515310,1518529,1523676,1530189
573: customers with PV,14344,523641,966571,1222746,1334752,1397066,1441859,1477801,1507667,1534731,1559170,1580081,1594480,1604132,1609761,1612444,1613008,1612140,1610004,1606542,1601987,1596684,1590818,1584533,1577957,1571633,1565743,1560406,1555895,1552377,1550138,1549298,1550209,1552973,1557711,1563975
574: customers with PV,14344,141638,333593,580202,862036,1103516,1235917,1320147,1369745,1402337,1424647,1438588,1446900,1450505,1449586,1444357,1435988,1425660,1413318,1398526,1381897,1364420,1346516,1328449,1310364,1292338,1274424,1256822,1240123,1224685,1210395,1197285,1185649,1175441,1166659,1159518
575: customers with PV,14344,523641,966571,1222746,1334752,1397066,1441859,1476813,1500117,1516145,1527201,1532921,1533399,1529721,1522175,1510925,1497027,1481386,1464017,1444498,1423400,1401665,1379781,1358134,1336882,1316418,1296803,1278103,1260643,1244458,1229443,1215621,1203246,1192286,1182777,1174933
576: customers with PV,14344,42842,85066,140454,214395,304604,405588,514472,629599,745446,856672,956678,1043288,1110841,1161848,1200857,1233070,1259570,1281026,1297934,1310770,1319964,1326167,1330621,1333428,1334598,1334160,1332171,1328729,1323869,1317648,1310367,1302130,1292987,1282964,1272091
577: customers with PV,14344,123900,245985,381879,522206,658696,786449,904369,1008859,1095984,1161515,1210608,1250259,1282871,1309383,1330757,1347482,1360196,1369715,1377231,1382887,1386795,1388999,1389552,1388488,1385835,1381796,1376654,1370480,1363279,1355034,1345753,1335495,1324321,1312267,1299371
578: customers with PV,14344,42842,85066,140454,214395,304604,405588,514445,629426,744924,855615,954578,1039472,1104678,1152937,1188792,1217584,1240513,1258292,1271451,1280492,1285871,1288280,1288958,1288012,1285466,1281364,1275775,1268806,1260505,1250942,1240427,1229061,1216899,1203974,1190341
579: customers with PV,14344,123900,245985,381879,522206,658696,786428,903941,1007398,1093190,1157132,1203926,1240691,1270031,1293040,1310566,1323365,1332099,1337623,1341138,1342798,1342725,1340979,1337624,1332709,1326276,1318544,1309798,1300115,1289509,1277972,1265520,1252217,1238126,1223289,1207746
580: customers with PV,14344,141033,331446,574055,852883,1094783,1228424,1313404,1366156,1399137,1420588,1432056,1435531,1431255,1420880,1403786,1381320,1355229,1325930,1293471,1258647,1222419,1185330,1148255,1111611,1075550,1040230,1005834,972846,941932,913031,886230,861446,838558,817406,797845
581: customers with PV,14344,522743,962677,1218302,1329980,1392354,1436401,1471759,1497526,1513315,1522990,1525778,1520674,1508140,1490059,1465633,1436325,1403486,1367587,1328998,1288566,1247288,1205675,1164298,1123929,1084686,1046754,1010460,976108,944329,914927,887701,862544,839328,817887,798071
582: customers with PV,14344,141033,331446,574055,852883,1094783,1226243,1302746,1344475,1367717,1376806,1373457,1360484,1340501,1314560,1283673,1249445,1213382,1175978,1137895,1099856,1062528,1026184,990973,957654,926527,897465,870388,845265,821944,800301,780202,761230,743341,726468,710545
583: customers with PV,14344,522743,962677,1218302,1329980,1392354,1431429,1455335,1468427,1473137,1468548,1454708,1431604,1401852,1366790,1327725,1286263,1243690,1200327,1156561,1113608,1072093,1032215,994045,958214,925099,894545,866607,841140,817879,796560,776669,757875,740141,723402,707595
584: customers with PV,14344,42842,85066,140454,214395,304625,406154,516562,634469,754382,870573,975637,1065417,1133280,1182659,1221041,1251566,1275193,1292554,1304027,1310232,1313094,1313072,1310130,1304217,1295280,1283303,1268533,1251407,1231880,1209872,1185411,1158913,1130633,1100758,1069493
585: customers with PV,14344,123984,246658,384211,527646,668881,802923,928078,1039845,1129397,1194955,1244625,1284986,1316870,1341461,1359598,1372203,1381664,1388229,1391707,1392122,1389570,1384097,1376174,1365860,1353052,1337677,1319714,1299241,1276237,1250648,1222492,1191921,1159498,1125640,1090584
586: customers with PV,14344,42842,85066,140454,214395,304625,406154,516531,634249,753649,868918,972244,1059124,1123120,1168018,1201299,1226117,1243599,1254393,1258904,1257865,1253241,1245374,1234253,1219862,1202188,1181352,1157995,1132598,1105273,1076117,1045304,1013127,980010,947066,914763
