Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
70: customers with PV,1674.00,3308.43,5388.86,7743.37,10160.28,12577.49,14812.95,16596.28,17846.08,18823.90,19603.78,20227.58,20732.86,21188.61,21608.01,21993.83,22348.89,22685.52,23012.67,23331.04,23640.97,23941.54,24232.56,24514.35,24787.39,25053.60,25313.86,25568.36,25817.36,26061.11,26299.83,26533.78,26763.23,26988.47,27209.75,27427.34
71: customers with PV,1674.00,2169.95,3081.67,4621.04,6640.40,8891.66,11149.73,13352.25,15365.39,16926.39,18044.50,18949.82,19687.90,20281.96,20768.28,21208.47,21611.75,21982.65,22322.02,22631.02,22924.05,23205.60,23476.15,23735.88,23984.66,24222.12,24448.31,24664.25,24872.42,25073.34,25266.47,25451.74,25629.94,25801.58,25966.50,26124.92
72: customers with PV,1674.00,3308.43,5388.86,7743.37,10160.28,12577.49,14812.95,16596.28,17846.08,18823.90,19603.78,20227.58,20732.86,21188.61,21608.01,21990.49,22334.87,22656.86,22964.18,23253.93,23527.67,23788.58,24037.32,24274.33,24499.80,24715.07,24921.14,25118.74,25308.83,25491.43,25666.14,25833.00,25992.85,26146.01,26292.75,26433.38
73: customers with PV,1674.00,3755.19,7748.35,13463.03,17260.11,18921.36,19850.96,20552.07,21120.41,21618.78,22071.87,22485.48,22861.27,23203.56,23521.43,23817.55,24094.42,24354.25,24599.07,24831.01,25051.72,25262.01,25463.02,25656.05,25842.30,26025.90,26210.64,26396.51,26583.51,26771.60,26960.75,27150.94,27342.17,27534.43,27727.71,27922.00
74: customers with PV,1674.00,8994.71,15582.26,18315.59,19604.72,20415.55,21055.22,21583.88,22064.49,22500.56,22892.84,23250.41,23580.06,23882.69,24162.90,24423.55,24667.16,24895.99,25112.07,25317.41,25513.59,25701.57,25883.59,26065.83,26249.01,26433.11,26618.12,26804.00,26990.77,27178.43,27366.94,27556.30,27746.52,27937.61,28129.58,28322.11
75: customers with PV,1674.00,3755.19,7748.35,13463.03,17260.11,18921.36,19850.96,20552.07,21120.41,21618.78,22071.87,22485.48,22861.27,23203.56,23521.11,23781.26,23983.53,24149.16,24276.51,24354.40,24397.10,24421.23,24431.14,24428.96,24415.26,24392.16,24364.12,24333.37,24302.09,24269.79,24235.04,24197.55,24158.97,24120.36,24081.83,24043.46
76: customers with PV,1674.00,8994.71,15582.26,18315.59,19604.72,20415.55,21055.22,21583.88,22064.49,22500.56,22892.84,23250.41,23580.06,23882.69,24160.72,24377.27,24537.67,24663.75,24753.94,24797.20,24809.40,24805.55,24790.92,24772.37,24750.00,24722.36,24690.42,24655.72,24620.29,24583.65,24544.38,24502.19,24458.78,24415.22,24371.64,24328.13
77: customers with PV,1674.00,3767.44,7806.70,13626.75,17436.16,19086.59,20009.17,20717.84,21290.97,21804.06,22265.78,22682.79,23059.11,23401.99,23717.37,24008.52,24278.45,24529.87,24765.22,24987.02,25197.18,25396.81,25587.30,25773.72,25961.10,26149.38,26338.53,26528.53,26719.37,26911.03,27103.46,27296.64,27490.57,27685.25,27880.66,28076.80
78: customers with PV,1674.00,9054.59,15754.20,18483.74,19753.33,20582.43,21223.94,21770.05,22262.07,22703.01,23095.83,23454.28,23781.05,24077.73,24349.71,24600.53,24833.27,25050.65,25255.09,25448.89,25634.95,25820.68,26007.10,26194.17,26381.86,26570.14,26758.98,26948.39,27138.36,27328.89,27519.96,27711.56,27903.72,28096.44,28289.74,28481.81
79: customers with PV,1674.00,3767.44,7806.70,13626.75,17436.16,19086.59,20009.17,20717.84,21290.97,21804.06,22265.78,22682.79,23059.11,23401.99,23716.54,23969.35,24162.03,24316.30,24430.32,24492.58,24518.03,24523.56,24514.03,24494.72,24470.11,24438.39,24399.53,24355.80,24309.82,24260.92,24207.13,24147.97,24085.56,24021.31,23955.36,23887.82
80: customers with PV,1674.00,9054.59,15754.20,18483.74,19753.33,20582.43,21223.94,21770.05,22262.07,22703.01,23095.83,23454.28,23781.05,24077.73,24347.01,24551.38,24698.36,24810.11,24885.02,24911.82,24907.54,24893.58,24874.35,24850.51,24821.06,24784.19,24740.98,24692.78,24642.09,24588.25,24529.31,24464.82,24396.92,24327.04,24255.34,24181.95
81: customers with PV,1674.00,2184.42,3180.22,4845.50,6941.37,9124.89,11257.78,13279.00,15094.39,16538.92,17599.17,18449.40,19166.32,19768.10,20278.24,20712.10,21106.52,21480.94,21836.22,22172.40,22485.08,22776.74,23057.04,23328.45,23590.62,23843.01,24085.97,24320.83,24548.50,24768.88,24982.22,25189.73,25392.60,25591.14,25785.00,25973.95
82: customers with PV,1674.00,3305.19,5385.28,7666.59,9951.37,12174.12,14200.33,15905.92,17167.29,18112.53,18894.78,19550.41,20099.48,20556.71,20962.02,21344.16,21704.44,22044.14,22364.55,22666.30,22954.28,23231.99,23499.98,23758.39,24007.01,24245.41,24474.46,24695.24,24908.73,25116.10,25318.08,25514.82,25706.81,25894.29,26076.83,26254.45
83: customers with PV,1674.00,2184.42,3180.22,4845.50,6941.37,9124.89,11257.78,13279.00,15094.39,16538.92,17599.17,18449.40,19166.32,19763.13,20255.07,20658.69,21016.79,21351.92,21664.82,21954.31,22221.52,22468.80,22705.45,22933.73,23152.96,23362.73,23562.70,23752.72,23933.97,24106.25,24268.38,24420.24,24563.92,24700.31,24829.69,24953.19
84: customers with PV,1674.00,3305.19,5385.28,7666.59,9951.37,12174.12,14200.33,15905.92,17167.29,18112.53,18894.78,19550.41,20099.48,20549.88,20934.84,21284.88,21607.22,21906.23,22182.74,22436.93,22679.11,22912.17,23136.34,23351.31,23556.73,23752.29,23937.64,24112.76,24279.03,24437.40,24586.72,24726.39,24857.77,24981.80,25099.16,25210.87
85: customers with PV,1674.00,2193.87,3212.77,4931.91,7132.21,9489.18,11864.29,14147.85,16129.43,17550.32,18609.81,19465.33,20147.09,20685.80,21167.42,21611.62,22020.23,22395.31,22751.98,23096.17,23422.94,23733.61,24028.08,24306.33,24568.28,24815.64,25050.08,25272.00,25482.64,25682.45,25871.63,26050.19,26219.01,26377.96,26527.05,26666.60
86: customers with PV,1674.00,3335.53,5488.25,7912.76,10420.50,12937.91,15239.04,16980.62,18196.23,19156.63,19909.01,20497.20,21005.50,21467.10,21887.19,22269.14,22630.86,22980.63,23318.37,23640.11,23942.37,24227.22,24495.42,24749.71,24990.24,25216.94,25430.72,25631.97,25822.17,26002.18,26171.98,26331.70,26482.11,26623.10,26754.99,26878.16
87: customers with PV,1674.00,2193.87,3212.77,4931.91,7132.21,9489.18,11864.29,14147.85,16129.43,17550.32,18609.81,19465.33,20147.09,20678.74,21138.76,21547.17,21911.78,22238.41,22541.21,22824.93,23090.06,23337.68,23567.83,23779.87,23973.51,24150.04,24309.58,24452.09,24579.23,24690.49,24783.87,24858.93,24917.52,24961.06,24990.79,25007.23
88: customers with PV,1674.00,3335.53,5488.25,7912.76,10420.50,12937.91,15239.04,16980.62,18196.23,19156.63,19909.01,20497.20,21005.43,21458.06,21854.02,22198.15,22514.33,22814.22,23096.24,23356.91,23597.32,23819.17,24023.06,24211.07,24383.25,24538.91,24677.36,24798.81,24905.08,24995.65,25068.69,25123.98,25163.45,25188.87,25201.47,25201.60
89: customers with PV,1674.00,3867.18,8348.13,14415.71,17729.46,19226.14,20097.82,20781.59,21340.02,21844.11,22299.47,22711.86,23085.52,23427.45,23742.73,24034.24,24304.56,24556.16,24786.13,24960.21,25080.01,25163.06,25219.36,25258.10,25278.96,25286.23,25281.27,25264.76,25241.38,25213.34,25179.39,25139.32,25094.37,25043.54,24986.93,24924.91
90: customers with PV,1674.00,9124.29,15767.73,18435.82,19699.96,20518.50,21158.94,21699.30,22189.12,22630.80,23025.97,23387.26,23718.20,24019.92,24297.04,24552.69,24789.76,25010.84,25210.29,25353.50,25447.57,25516.54,25566.34,25598.49,25613.18,25614.93,25604.15,25581.57,25552.77,25519.29,25479.75,25433.92,25382.39,25324.63,25261.01,25191.94
91: customers with PV,1674.00,3867.18,8348.13,14415.71,17729.46,19226.14,20097.82,20781.59,21340.02,21844.11,22299.47,22711.86,23077.81,23346.96,23515.81,23612.71,23668.29,23694.91,23687.67,23640.34,23558.98,23454.08,23330.36,23196.11,23051.15,22893.87,22722.01,22536.32,22342.38,22139.42,21921.92,21687.43,21442.15,21190.15,20932.32,20669.51
92: customers with PV,1674.00,9124.29,15767.73,18435.82,19699.96,20518.50,21158.94,21699.30,22189.12,22630.80,23025.97,23387.26,23706.62,23926.64,24048.14,24102.10,24118.67,24108.78,24067.37,23988.81,23881.42,23761.80,23631.12,23490.19,23338.28,23173.65,22993.96,22800.22,22598.12,22386.85,22160.05,21916.18,21661.51,21400.18,21133.10,20861.55
93: customers with PV,1674.00,3880.07,8413.82,14592.00,17900.70,19384.19,20261.65,20950.21,21521.75,22039.47,22501.36,22914.87,23289.99,23629.44,23938.85,24221.84,24481.69,24721.50,24937.73,25096.47,25201.58,25278.64,25335.43,25373.34,25391.81,25394.64,25382.18,25354.95,25318.49,25274.70,25221.63,25158.77,25087.26,25006.02,24915.18,24815.02
94: customers with PV,1674.00,9186.04,15946.03,18617.24,19862.80,20696.10,21339.21,21897.19,22396.66,22840.69,23236.83,23596.34,23921.33,24213.90,24479.64,24722.48,24945.96,25153.25,25338.91,25477.20,25573.90,25644.36,25694.06,25724.45,25735.91,25732.32,25713.21,25679.10,25636.70,25586.85,25527.61,25458.47,25379.54,25290.69,25192.21,25084.41
95: customers with PV,1674.00,3880.07,8413.82,14592.00,17900.70,19384.19,20261.65,20950.21,21521.75,22039.47,22501.36,22914.87,23281.03,23544.51,23701.93,23781.75,23815.58,23816.42,23778.51,23694.56,23571.81,23429.52,23271.20,23096.92,22905.35,22694.09,22460.39,22204.68,21933.23,21644.73,21333.50,20996.45,20640.27,20269.49,19884.99,19487.60
96: customers with PV,1674.00,9186.04,15946.03,18617.24,19862.80,20696.10,21339.21,21897.19,22396.66,22840.69,23236.83,23596.34,23908.42,24115.97,24220.96,24254.33,24247.00,24210.35,24139.19,24034.88,23904.37,23756.58,23591.91,23410.95,23212.39,22993.72,22752.06,22488.16,22208.36,21911.36,21590.76,21244.10,20878.27,20497.88,20103.81,19696.94
97: customers with PV,1674.00,2251.63,3612.76,5770.02,8162.12,10622.69,13023.20,15185.78,16845.51,18020.38,18954.05,19702.92,20273.83,20729.87,21132.03,21475.56,21765.55,22011.60,22226.24,22405.74,22550.55,22662.94,22743.53,22793.88,22815.75,22808.50,22771.92,22706.53,22614.28,22495.43,22349.60,22177.39,21981.13,21768.87,21544.36,21307.97
98: customers with PV,1674.00,3405.68,5676.50,8159.17,10688.10,13155.28,15340.86,16964.61,18110.45,19028.80,19762.70,20338.23,20801.09,21212.16,21569.51,21867.99,22126.65,22355.07,22550.83,22710.29,22834.21,22925.24,22986.22,23018.89,23022.90,22997.79,22943.50,22860.69,22751.47,22616.19,22454.55,22267.47,22063.52,21846.83,21617.76,21376.72
99: customers with PV,1674.00,2251.63,3612.76,5770.02,8162.12,10622.69,13023.20,15185.78,16845.51,18018.88,18929.08,19640.13,20174.23,20580.97,20923.65,21201.60,21420.13,21592.66,21732.96,21837.56,21907.09,21943.96,21948.96,21923.64,21869.98,21787.55,21676.27,21536.79,21371.19,21179.85,20962.49,20719.84,20454.17,20171.67,19877.91,19573.34
100: customers with PV,1674.00,3405.68,5676.50,8159.17,10688.10,13155.28,15340.86,16964.61,18110.45,19025.82,19733.00,20269.78,20694.32,21054.32,21350.33,21581.98,21767.56,21921.56,22042.26,22126.18,22174.27,22189.34,22174.20,22130.85,22059.11,21958.67,21829.59,21672.67,21490.12,21282.41,21049.36,20791.76,20516.69,20229.85,19931.67,19622.60
101: customers with PV,1674.00,2262.44,3655.53,5896.68,8461.13,11204.66,13959.40,16345.76,17953.77,19141.40,20029.11,20688.83,21238.43,21699.24,22079.45,22403.92,22677.61,22896.40,23056.15,23154.32,23191.80,23170.18,23088.91,22946.79,22741.96,22472.24,22135.92,21737.37,21285.73,20777.78,20208.88,19576.27,18880.95,18123.90,17305.32,16426.26
102: customers with PV,1674.00,3437.97,5797.35,8466.61,11296.25,14137.25,16520.87,18083.57,19238.22,20095.63,20747.22,21314.78,21783.65,22181.45,22531.72,22825.13,23064.87,23248.49,23377.43,23446.28,23454.08,23403.09,23293.29,23123.85,22893.24,22599.46,22247.96,21842.97,21384.38,20868.95,20292.09,19651.07,18946.94,18180.76,17352.80,16464.22
103: customers with PV,1674.00,2262.44,3655.53,5896.68,8461.13,11204.66,13959.40,16345.76,17953.77,19138.32,19996.47,20609.43,21107.23,21500.79,21799.27,22031.28,22199.88,22306.35,22346.11,22315.38,22214.60,22045.02,21805.64,21494.77,21110.05,20648.72,20108.69,19491.42,18807.39,18054.41,17228.18,16326.85,15353.33,14311.02,13202.92,12033.54
104: customers with PV,1674.00,3437.97,5797.35,8466.61,11296.25,14137.25,16520.87,18083.57,19238.22,20090.77,20709.70,21229.73,21644.83,21973.98,22240.86,22440.28,22573.92,22644.45,22652.47,22591.75,22460.66,22261.10,21992.62,21653.88,21242.78,20756.80,20197.95,19572.22,18880.02,18118.36,17282.99,16372.15,15388.84,14336.59,13218.52,12039.32
105: customers with PV,1674.00,4198.60,10251.76,16403.45,18745.73,19914.13,20738.89,21388.66,21967.62,22483.22,22936.80,23241.99,23384.90,23413.66,23307.37,23057.24,22698.47,22258.19,21750.62,21169.62,20530.51,19856.74,19159.94,18447.19,17722.82,16989.93,16252.45,15515.87,14788.96,14073.58,13369.18,12677.80,12005.01,11354.17,10726.15,10121.56
106: customers with PV,1674.00,9528.17,16303.02,18821.43,20015.36,20851.50,21504.87,22082.90,22595.69,23047.95,23450.75,23696.31,23786.70,23765.61,23611.77,23319.53,22935.26,22480.10,21957.08,21360.19,20705.03,20015.43,19303.21,18575.59,17836.99,17090.60,16340.39,15591.90,14853.96,14128.40,13414.66,12714.76,12034.24,11376.44,10742.18,10134.30
107: customers with PV,1674.00,4198.60,10251.76,16403.45,18745.73,19914.13,20738.89,21388.66,21967.62,22424.41,22685.99,22795.34,22712.32,22476.02,22079.62,21543.37,20907.13,20215.12,19484.08,18709.36,17905.53,17093.70,16283.59,15480.57,14687.32,13905.40,13136.96,12385.45,11657.07,10952.02,10268.59,9607.28,8971.62,8363.32,7782.06,7227.36
108: customers with PV,1674.00,9528.17,16303.02,18821.43,20015.36,20851.50,21504.87,22082.90,22595.69,22976.86,23178.05,23226.83,23083.25,22791.55,22344.32,21763.32,21099.92,20393.37,19647.68,18858.29,18040.00,17214.17,16390.69,15574.96,14769.73,13976.59,13197.70,12436.52,11699.26,10986.08,10295.25,9627.24,8985.53,8371.81,7785.71,7226.70
109: customers with PV,1674.00,4213.85,10345.12,16596.07,18928.85,20094.71,20927.43,21594.36,22187.80,22706.43,23160.88,23453.70,23572.68,23563.30,23403.44,23085.57,22659.09,22142.00,21533.65,20822.72,20022.62,19158.21,18241.99,17281.92,16283.22,15250.04,14188.10,13106.04,12018.28,10929.79,9841.97,8760.30,7696.55,6659.43,5654.35,4775.13
110: customers with PV,1674.00,9594.59,16496.44,19010.63,20200.60,21043.88,21715.83,22307.34,22822.15,23274.63,23670.26,23895.74,23957.26,23895.93,23689.85,23351.11,22910.55,22378.36,21754.10,21026.60,20209.52,19328.08,18395.01,17418.48,16403.84,15355.39,14278.96,13183.30,12082.93,10982.87,9884.52,8793.36,7721.17,6676.63,5664.84,4780.59
111: customers with PV,1674.00,4213.85,10345.12,16596.07,18928.85,20094.71,20927.43,21594.36,22187.80,22642.93,22896.47,22979.20,22847.24,22541.37,22050.64,21392.50,20620.25,19772.81,18851.24,17846.17,16772.30,15655.20,14508.04,13339.43,12155.04,10959.33,9758.04,8559.51,7377.35,6215.82,5094.41,4119.02,3445.64,3024.65,2741.08,2557.80
112: customers with PV,1674.00,9594.59,16496.44,19010.63,20200.60,21043.88,21715.83,22307.34,22822.15,23198.26,23383.55,23399.28,23203.54,22841.34,22301.99,21619.34,20832.50,19969.77,19032.41,18011.19,16921.06,15787.92,14625.18,13441.57,12242.92,11033.78,9819.99,8609.95,7417.34,6246.43,5114.32,4127.20,3443.84,3018.13,2732.30,2548.23
113: customers with PV,1674.00,2273.07,3739.71,5984.80,8450.13,10986.12,13443.80,15606.00,17187.03,18318.75,19220.82,19915.10,20438.06,20873.88,21243.55,21547.30,21790.06,21995.54,22164.57,22293.26,22382.16,22433.79,22450.55,22434.96,22386.70,22305.34,22190.93,22044.24,21867.54,21661.37,21425.65,21164.95,20888.18,20596.62,20290.69,19970.86
114: customers with PV,1674.00,3432.48,5748.57,8289.44,10885.54,13411.93,15615.13,17198.27,18325.91,19226.99,19935.53,20469.49,20922.01,21312.16,21635.73,21898.42,22120.59,22306.99,22455.73,22563.21,22630.30,22661.66,22660.29,22626.43,22559.93,22460.55,22328.48,22164.64,21971.43,21749.48,21501.96,21236.53,20955.02,20658.59,20347.70,20022.83
115: customers with PV,1674.00,2273.07,3739.71,5984.80,8450.13,10986.12,13443.80,15606.00,17187.02,18305.71,19172.76,19831.25,20305.20,20680.81,20983.96,21215.91,21385.87,21517.61,21612.25,21666.08,21679.85,21656.21,21597.57,21506.69,21383.42,21227.50,21039.10,20819.15,20570.00,20292.33,19986.17,19654.82,19307.95,18947.30,18573.36,18186.66
116: customers with PV,1674.00,3432.48,5748.57,8289.44,10885.54,13411.93,15615.13,17198.27,18325.90,19210.31,19881.64,20378.63,20780.17,21108.35,21363.99,21553.92,21702.34,21814.25,21887.96,21920.02,21911.52,21867.08,21789.97,21680.57,21538.90,21364.85,21158.74,20921.64,20656.04,20362.68,20043.61,19707.16,19355.62,18990.21,18611.45,18219.87
117: customers with PV,1674.00,2284.31,3785.80,6124.73,8783.12,11634.06,14468.98,16790.70,18313.71,19450.05,20273.75,20895.54,21416.90,21834.53,22178.33,22457.35,22668.68,22813.65,22891.04,22896.86,22828.92,22688.51,22474.68,22185.68,21819.04,21372.16,20852.17,20259.99,19594.46,18851.17,18024.33,17110.42,16110.51,15026.18,13858.66,12610.85
118: customers with PV,1674.00,3465.26,5874.79,8614.04,11533.23,14453.32,16814.81,18334.61,19460.50,20276.08,20921.34,21461.78,21903.13,22278.18,22591.44,22836.29,23011.54,23123.61,23171.24,23146.86,23048.90,22879.34,22637.68,22322.53,21932.15,21473.75,20946.60,20346.62,19672.69,18920.44,18084.09,17160.22,16149.97,15055.01,13876.70,12618.10
119: customers with PV,1674.00,2284.31,3785.80,6124.73,8783.12,11634.06,14468.98,16790.70,18313.70,19432.22,20212.61,20786.21,21241.46,21577.87,21828.42,22003.21,22102.18,22126.17,22072.80,21937.00,21715.65,21409.48,21016.81,20535.15,19961.21,19291.27,18529.01,17677.30,16735.42,15699.44,14564.35,13328.43,11995.94,10572.61,9064.71,7481.31
120: customers with PV,1674.00,3465.26,5874.79,8614.04,11533.23,14453.32,16814.81,18334.61,19460.46,20254.31,20854.90,21345.97,21719.89,22012.25,22230.67,22370.38,22432.50,22422.62,22338.73,22172.00,21919.93,21583.92,21162.73,20654.19,20055.24,19370.14,18599.29,17738.31,16786.56,15740.16,14594.18,13347.02,12003.09,10568.32,9049.19,7455.02
121: customers with PV,1674.00,4320.42,10808.89,16741.19,18940.40,20064.56,20876.93,21526.43,22106.99,22619.10,23025.27,23226.11,23278.18,23165.89,22894.13,22461.15,21909.03,21287.31,20601.66,19848.43,19044.40,18213.62,17368.37,16516.39,15662.58,14810.56,13964.50,13129.78,12314.49,11520.28,10746.64,9995.22,9270.59,8576.55,7916.49,7289.95
122: customers with PV,1674.00,9649.00,16432.68,18913.32,20096.91,20933.03,21592.08,22175.52,22689.14,23140.80,23488.43,23633.60,23632.36,23468.72,23152.10,22684.99,22117.27,21480.07,20778.59,20009.32,19189.35,18343.02,17482.83,16616.62,15749.38,14884.78,14027.04,13181.56,12356.43,11553.29,10771.59,10012.94,9282.50,8586.20,7924.28,7296.06
123: customers with PV,1674.00,4320.42,10808.89,16741.19,18940.40,20064.56,20876.93,21526.43,22094.67,22452.76,22650.29,22642.34,22420.18,22010.86,21437.98,20726.98,19926.13,19085.20,18210.76,17300.08,16368.61,15437.39,14516.36,13611.09,12724.50,11858.32,11014.71,10196.80,9409.98,8654.21,7927.70,7230.58,6565.44,5933.27,5346.88,4827.41
124: customers with PV,1674.00,9649.00,16432.68,18913.32,20096.91,20933.03,21592.08,22175.52,22671.86,22958.44,23095.62,23025.61,22743.06,22279.33,21658.50,20911.94,20095.23,19239.41,18350.10,17424.73,16478.93,15534.00,14600.00,13682.56,12784.63,11907.97,11054.72,10228.02,9433.25,8670.32,7937.41,7234.59,6564.42,5928.61,5341.47,4821.47
125: customers with PV,1674.00,4336.50,10907.79,16922.82,19128.36,20249.81,21066.42,21738.92,22331.54,22845.22,23245.90,23427.46,23442.41,23274.58,22930.23,22412.00,21766.43,21021.23,20177.00,19223.90,18176.72,17061.66,15892.67,14679.29,13428.31,12145.50,10838.16,9516.38,8195.79,6882.68,5579.73,4391.11,3512.98,3013.66,2704.78,2518.48
126: customers with PV,1674.00,9717.34,16631.13,19103.12,20281.44,21124.07,21805.91,22401.76,22916.79,23367.32,23700.62,23820.23,23778.67,23559.60,23182.38,22650.39,21989.97,21229.03,20368.40,19398.40,18334.11,17202.08,16016.49,14787.07,13520.77,12223.48,10902.61,9568.32,8236.34,6912.97,5600.89,4400.74,3513.84,3010.91,2700.59,2513.73
127: customers with PV,1674.00,4336.50,10907.79,16922.82,19128.36,20249.81,21066.42,21738.92,22317.78,22670.30,22851.53,22802.60,22512.60,22007.40,21306.23,20438.28,19457.44,18393.27,17248.11,16014.09,14707.28,13354.53,11970.50,10565.30,9146.19,7719.23,6291.70,4891.05,3690.95,2913.78,2430.28,2103.06,1884.34,1743.40,1646.23,1583.82
128: customers with PV,1674.00,9717.34,16631.13,19103.12,20281.44,21124.07,21805.91,22401.76,22897.22,23175.89,23288.48,23172.39,22820.10,22261.26,21523.93,20641.06,19644.93,18564.87,17403.44,16152.95,14829.74,13460.98,12061.54,10641.70,9208.85,7769.13,6329.91,4915.81,3699.85,2911.37,2422.67,2093.03,1873.63,1732.58,1637.34,1577.30
129: customers with PV,1674.00,2118.89,2855.96,4056.20,5615.09,7459.29,9348.52,11154.20,12853.90,14385.50,15697.73,16744.48,17567.89,18241.20,18833.38,19356.94,19823.62,20242.10,20619.23,20961.61,21275.48,21576.65,21868.70,22152.03,22427.19,22694.71,22955.08,23208.79,23456.34,23698.15,23934.76,24169.38,24403.12,24636.03,24868.16,25099.54
130: customers with PV,1674.00,3221.02,5064.20,7143.03,9190.65,11148.34,12961.47,14572.68,15930.87,16982.85,17791.58,18477.68,19073.34,19588.39,20040.50,20439.87,20795.01,21116.64,21425.00,21723.40,22012.76,22292.56,22562.98,22824.65,23078.23,23324.33,23563.92,23801.02,24036.53,24270.52,24503.07,24734.23,24964.09,25192.74,25420.25,25646.68
131: customers with PV,1674.00,2118.89,2855.96,4056.20,5615.09,7459.29,9348.52,11154.20,12853.90,14385.50,15697.73,16744.48,17567.89,18241.20,18833.38,19356.94,19823.62,20242.10,20619.23,20961.61,21275.48,21576.65,21868.70,22152.03,22427.19,22694.71,22955.08,23208.79,23456.34,23698.15,23934.76,24169.38,24403.12,24636.03,24868.16,25099.54
132: customers with PV,1674.00,3221.02,5064.20,7143.03,9190.65,11148.34,12961.47,14572.68,15930.87,16982.85,17791.58,18477.68,19073.34,19588.39,20040.50,20439.87,20795.01,21116.64,21425.00,21723.40,22012.76,22292.56,22562.98,22824.65,23078.23,23324.33,23563.92,23801.02,24036.53,24270.52,24503.07,24734.23,24964.09,25192.74,25420.25,25646.68
133: customers with PV,1674.00,2118.89,2855.96,4056.20,5615.09,7459.29,9348.52,11154.20,12853.90,14385.50,15699.21,16762.88,17606.91,18300.13,18910.90,19450.89,19931.52,20360.98,20746.09,21093.83,21420.17,21737.11,22043.85,22340.36,22627.19,22904.93,23174.10,23435.32,23689.42,23940.49,24190.33,24438.92,24686.28,24932.41,25177.34,25421.06
134: customers with PV,1674.00,3221.02,5064.20,7143.03,9190.65,11148.34,12966.12,14608.85,16010.86,17099.90,17938.77,18656.99,19277.99,19808.93,20269.18,20670.34,21026.08,21364.08,21688.81,22002.01,22304.61,22595.53,22874.80,23143.16,23403.87,23661.83,23917.15,24169.91,24420.18,24668.05,24913.56,25156.78,25397.81,25636.73,25873.62,26108.55
135: customers with PV,1674.00,2118.89,2855.96,4056.20,5615.09,7459.29,9348.52,11154.20,12853.90,14385.50,15699.21,16762.88,17606.91,18300.13,18910.90,19450.89,19931.52,20360.98,20746.09,21093.83,21420.17,21737.11,22043.85,22340.36,22627.19,22904.93,23174.10,23435.32,23689.42,23940.49,24190.33,24438.92,24686.28,24932.41,25177.34,25421.06
136: customers with PV,1674.00,3221.02,5064.20,7143.03,9190.65,11148.34,12966.12,14608.85,16010.86,17099.90,17938.77,18656.99,19277.99,19808.93,20269.18,20670.34,21026.08,21364.08,21688.81,22002.01,22304.61,22595.53,22874.80,23143.16,23403.87,23661.83,23917.15,24169.91,24420.18,24668.05,24913.56,25156.78,25397.81,25636.73,25873.62,26108.55
137: customers with PV,1674.00,3571.59,6773.86,11462.42,15755.71,17959.45,19176.55,19934.33,20550.25,21063.78,21507.77,21920.64,22302.55,22653.12,22978.05,23280.99,23567.58,23840.08,24099.98,24349.17,24588.97,24819.56,25041.65,25256.22,25464.21,25666.47,25863.74,26056.70,26245.98,26432.11,26615.55,26796.75,26976.08,27153.92,27330.58,27506.33
138: customers with PV,1674.00,8676.24,14837.57,17854.76,19254.12,20079.93,20724.59,21249.96,21710.50,22135.52,22524.42,22882.69,23212.04,23516.66,23802.61,24072.14,24327.29,24569.82,24801.31,25023.51,25237.73,25444.39,25644.26,25838.29,26027.33,26212.15,26393.42,26571.72,26747.59,26921.49,27093.80,27264.88,27435.04,27605.46,27777.44,27950.98
139: customers with PV,1674.00,3571.59,6773.86,11462.42,15755.71,17959.45,19176.55,19934.33,20550.25,21063.78,21507.77,21920.64,22302.55,22653.12,22978.05,23280.99,23567.58,23840.08,24099.98,24349.17,24588.97,24819.56,25041.65,25256.22,25464.21,25666.47,25863.74,26056.70,26245.98,26432.11,26615.55,26796.75,26976.08,27153.92,27330.58,27506.33
140: customers with PV,1674.00,8676.24,14837.57,17854.76,19254.12,20079.93,20724.59,21249.96,21710.50,22135.52,22524.42,22882.69,23212.04,23516.66,23802.61,24072.14,24327.29,24569.82,24801.31,25023.51,25237.73,25444.39,25644.26,25838.29,26027.33,26212.15,26393.42,26571.72,26747.59,26921.49,27093.80,27264.88,27435.04,27605.46,27777.44,27950.98
141: customers with PV,1674.00,3571.59,6773.86,11462.42,15755.71,17959.45,19176.55,19934.33,20550.25,21063.80,21509.29,21925.47,22311.23,22665.13,22993.09,23298.88,23588.22,23863.17,24125.18,24376.21,24617.76,24849.76,25072.86,25288.10,25496.47,25698.85,25896.07,26088.85,26277.83,26463.57,26646.56,26827.24,27006.03,27183.30,27359.37,27534.54
142: customers with PV,1674.00,8676.24,14837.57,17854.76,19254.12,20079.97,20727.65,21257.77,21724.68,22156.26,22550.86,22914.32,23248.02,23556.38,23845.16,24116.73,24373.30,24616.73,24848.64,25070.94,25284.96,25491.11,25690.19,25883.21,26071.09,26254.64,26434.57,26611.51,26786.02,26958.58,27129.60,27300.08,27471.99,27645.43,27820.39,27996.89
