Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
322: customers with PV,14344,133119,286093,453230,621938,785074,935638,1063411,1156015,1222240,1274364,1314998,1345987,1368861,1387550,1402537,1414071,1422478,1428099,1431521,1432842,1432220,1429688,1425272,1418975,1410805,1400897,1389336,1376261,1361698,1345642,1328173,1309452,1289612,1268748,1246954
323: customers with PV,14344,50601,121327,237616,387861,547938,705226,855413,990442,1097206,1170932,1225236,1266727,1297238,1318433,1332677,1343308,1350728,1354959,1355930,1354333,1350888,1345623,1338575,1329751,1319152,1306816,1292848,1277510,1260849,1242869,1223618,1203230,1181834,1159607,1136799
324: customers with PV,14344,133119,286093,453230,621934,785059,935592,1063298,1155058,1219144,1269016,1306823,1334109,1352858,1367035,1377370,1384210,1387900,1388798,1387505,1384132,1378847,1371696,1362720,1351934,1339369,1325208,1309558,1292572,1274296,1254742,1233967,1212112,1189314,1165706,1141583
325: customers with PV,14344,177725,512898,959234,1226029,1332091,1390270,1434387,1469793,1496437,1511370,1516477,1509845,1493781,1467919,1433233,1392257,1347214,1298893,1247766,1195740,1144337,1094814,1047374,1001974,959184,919233,881974,847391,815543,786749,760639,736981,715533,696031,678247
326: customers with PV,14344,571394,1081664,1289873,1377697,1431785,1472765,1507200,1537650,1557889,1567292,1567321,1555373,1534092,1502894,1463168,1417603,1368493,1317130,1264008,1210174,1156936,1105602,1056535,1009680,965421,924205,885857,850337,817619,788083,761359,737189,715316,695459,677378
327: customers with PV,14344,177725,512898,959230,1225978,1332007,1390168,1431826,1455226,1468844,1470208,1457510,1431438,1395809,1352118,1302034,1248380,1193249,1137473,1082157,1028878,978664,932520,890201,851274,815647,783863,755490,730185,707501,687027,668456,651231,635113,620008,605833
328: customers with PV,14344,571394,1081664,1289866,1377677,1431759,1472733,1503511,1520561,1527583,1522233,1503231,1470899,1429321,1380110,1324895,1266644,1207578,1148925,1091820,1037047,985398,937924,894468,854565,818029,785461,756440,730599,707468,686621,667730,650216,633845,618519,604153
329: customers with PV,14344,51155,123853,245435,406747,585272,768047,946621,1098526,1199450,1271113,1322738,1357879,1384094,1404161,1417771,1426148,1430861,1431619,1427941,1419780,1407344,1390825,1370184,1345323,1316235,1283001,1245770,1204903,1160631,1113753,1064877,1014905,964992,916432,869594
330: customers with PV,14344,134892,294843,476789,668621,862462,1041220,1170980,1256474,1320334,1365322,1397989,1424372,1444368,1458671,1468609,1474534,1476623,1474637,1468159,1457394,1442569,1423664,1400647,1373446,1341988,1306399,1266912,1223905,1177575,1128715,1078399,1027159,975751,925677,877423
331: customers with PV,14344,51155,123853,245435,406740,585224,767896,946213,1097011,1195013,1263139,1310313,1339889,1359862,1372788,1378706,1378909,1374890,1366329,1352708,1333997,1310517,1282532,1250090,1213208,1171927,1126913,1078954,1028752,977041,925438,874689,825738,780780,740428,704489
332: customers with PV,14344,134892,294843,476788,668603,862366,1040882,1170185,1254063,1314729,1356172,1384288,1404997,1418595,1425683,1427906,1425572,1418849,1407472,1390983,1369575,1343493,1312851,1277764,1238282,1194470,1146663,1095997,1043272,989080,935199,882799,832446,785998,744384,707392
333: customers with PV,14344,179167,522483,985599,1250072,1352564,1411069,1454859,1491522,1518047,1531824,1534649,1524028,1502349,1468941,1424792,1372546,1314720,1253113,1187913,1120833,1054712,990361,929620,873075,820657,774030,733195,697671,666725,638814,613206,589839,568597,549297,531768
334: customers with PV,14344,578572,1107920,1312076,1397247,1452164,1493505,1529115,1559850,1579149,1587347,1584733,1568519,1541576,1502966,1454020,1397924,1337691,1273928,1206567,1137062,1068521,1001902,938818,880267,826063,777781,735644,699103,667377,638867,612771,589011,567455,547909,530191
335: customers with PV,14344,179167,522483,985577,1249800,1352137,1410579,1451486,1475264,1487634,1485755,1468061,1434562,1389030,1332842,1267901,1197339,1124194,1051537,979853,912106,849751,793763,745689,704473,669102,637820,609524,584094,561235,540633,522063,505388,490170,475931,462620
336: customers with PV,14344,578572,1107920,1312045,1397162,1452047,1493366,1524854,1541386,1546524,1537998,1513717,1473696,1422127,1360471,1290453,1215859,1140014,1065019,991046,920949,856589,798664,748996,706544,670221,638245,609383,583497,560274,539385,520595,503754,488342,473947,460513
337: customers with PV,14344,51246,125919,249015,404480,568242,729474,883156,1020347,1126225,1200382,1258727,1306079,1344274,1374991,1401994,1426996,1450031,1471165,1490658,1509436,1527554,1544951,1561607,1577509,1592650,1607044,1620830,1634033,1646649,1658676,1670100,1680904,1691095,1700682,1709675
338: customers with PV,14344,134065,289886,459326,631045,797670,951199,1080124,1171819,1237964,1291187,1334119,1368486,1396839,1422894,1446879,1468866,1488956,1508009,1526422,1544175,1561212,1577485,1592986,1607714,1621767,1635223,1648088,1660365,1672054,1683159,1693673,1703582,1712900,1721638,1729811
339: customers with PV,14344,51246,125919,249015,404479,568235,729450,883096,1020217,1125980,1200038,1258319,1305610,1343749,1374355,1401200,1426159,1449169,1470278,1489753,1508517,1526622,1544004,1560646,1576534,1591660,1606041,1619815,1633006,1645610,1657625,1669038,1679831,1690011,1699587,1708571
340: customers with PV,14344,134065,289886,459326,631043,797658,951159,1080023,1171633,1237721,1290895,1333780,1368100,1396271,1421984,1445562,1467380,1487451,1506491,1524891,1542631,1559655,1575915,1591402,1606118,1620160,1633604,1646459,1658725,1670403,1681498,1692003,1701903,1711212,1719942,1728107
341: customers with PV,14344,180934,535199,994736,1245085,1347287,1404717,1448609,1484439,1516381,1544473,1569180,1591228,1610786,1628115,1643432,1656944,1668847,1679340,1689237,1699049,1708733,1718241,1727557,1736666,1745554,1754215,1762651,1770854,1778815,1786525,1793965,1801106,1807944,1814476,1820699
342: customers with PV,14344,576862,1089916,1296038,1383646,1438299,1479670,1514738,1545698,1572787,1596621,1617842,1636610,1653109,1667625,1680392,1691627,1701706,1711588,1721369,1731034,1740546,1749858,1758957,1767830,1776465,1784860,1793017,1800931,1808594,1816002,1823135,1829967,1836496,1842721,1848640
343: customers with PV,14344,180934,535199,994733,1245045,1347218,1404634,1448515,1484339,1516274,1544359,1566700,1581873,1593001,1600996,1606754,1612325,1619558,1628747,1638629,1648426,1658096,1667591,1676895,1685993,1694872,1703525,1711955,1720153,1728110,1735818,1743257,1750399,1757239,1763775,1770003
344: customers with PV,14344,576862,1089916,1296034,1383631,1438278,1479643,1514707,1545663,1572748,1596578,1614297,1624985,1631904,1636017,1638257,1640710,1645423,1653405,1663146,1672796,1682293,1691593,1700680,1709544,1718171,1726558,1734711,1742621,1750282,1757690,1764824,1771659,1778192,1784423,1790349
345: customers with PV,14344,51807,128532,257312,424657,608169,796762,979938,1130093,1227866,1299438,1352576,1392067,1426279,1456440,1482862,1507423,1530649,1552486,1572920,1591947,1609754,1626412,1641926,1656313,1669602,1681840,1693083,1703387,1712806,1721401,1729581,1737614,1745489,1753195,1760720
346: customers with PV,14344,135852,298826,483565,679301,877732,1059465,1187948,1273387,1336869,1382686,1419641,1452246,1480581,1506002,1530043,1552650,1573782,1593433,1611747,1628954,1645024,1659937,1673724,1686425,1698086,1708770,1718546,1727478,1735813,1744027,1752114,1760042,1767800,1775376,1782761
347: customers with PV,14344,51807,128532,257312,424653,608131,796632,979577,1129168,1226436,1297648,1350466,1389697,1423455,1452949,1478618,1502687,1525802,1547555,1567906,1586856,1604595,1621187,1636638,1650967,1664202,1676389,1687586,1697847,1707229,1715791,1723959,1731979,1739842,1747536,1755049
348: customers with PV,14344,135852,298826,483565,679289,877654,1059170,1187237,1272424,1335664,1381267,1418127,1450311,1477916,1502440,1525485,1547333,1568234,1587813,1606063,1623211,1639224,1654085,1667823,1680479,1692100,1702747,1712490,1721393,1729713,1737915,1745991,1753907,1761654,1769219,1776593
349: customers with PV,14344,182403,545126,1021800,1268365,1366771,1425183,1468863,1506064,1538500,1566398,1590862,1612231,1630722,1646703,1660490,1672380,1682953,1693342,1703601,1713715,1723637,1733319,1742744,1751897,1760766,1769347,1777642,1785647,1793356,1800763,1807854,1814603,1821013,1827084,1832820
350: customers with PV,14344,584105,1115597,1318208,1403191,1458553,1500477,1536660,1567841,1594722,1618165,1638522,1656071,1671114,1684036,1695173,1705684,1716067,1726300,1736368,1746256,1755924,1765326,1774449,1783281,1791814,1800046,1807983,1815624,1822966,1830006,1836731,1843120,1849175,1854901,1860301
351: customers with PV,14344,182403,545126,1021788,1268178,1366442,1424798,1468433,1505601,1538002,1565867,1587299,1600985,1610163,1615904,1619259,1622486,1627876,1636501,1646714,1656782,1666663,1676307,1685698,1694820,1703662,1712218,1720494,1728482,1736178,1743577,1750661,1757409,1763819,1769894,1775637
352: customers with PV,14344,584105,1115597,1318187,1403124,1458458,1500361,1536525,1567685,1594546,1617899,1634084,1642757,1647388,1649079,1648910,1649989,1654504,1662350,1672233,1682077,1691704,1701070,1710160,1718964,1727473,1735685,1743607,1751236,1758570,1765606,1772331,1778723,1784784,1790518,1795930
353: customers with PV,14344,52281,133366,265659,426911,593928,757460,911412,1044158,1139296,1204023,1252289,1286481,1308769,1321967,1330022,1333449,1332576,1327571,1319323,1308147,1294219,1277608,1258387,1236616,1212428,1186017,1157609,1127713,1096493,1064064,1030584,996319,962009,927972,894364
354: customers with PV,14344,135571,294734,467326,642061,811343,965819,1091812,1177736,1239407,1285936,1319045,1340277,1354357,1363383,1367452,1366940,1362713,1355553,1345262,1331964,1315879,1297102,1275743,1252013,1226001,1197797,1167564,1135854,1102922,1068892,1033927,998287,962713,927566,893091
355: customers with PV,14344,52281,133366,265659,426908,593914,757423,910793,1042018,1134779,1196156,1240417,1270419,1288399,1297251,1300932,1299975,1294734,1285410,1272913,1257568,1239567,1218994,1195937,1170487,1143068,1114020,1083526,1051830,1019079,985551,951916,918426,885277,852615,820759
356: customers with PV,14344,135571,294734,467326,642055,811321,965731,1090393,1174333,1233062,1275795,1304627,1321473,1331114,1335640,1335179,1330143,1321437,1309870,1295276,1277781,1257609,1234872,1209693,1182299,1152942,1122028,1089758,1056388,1022074,987070,952099,917429,883254,849709,817278
357: customers with PV,14344,186275,566103,1037607,1256050,1347549,1402833,1441652,1463027,1470550,1460954,1432155,1386934,1329771,1263389,1190395,1114621,1040113,968743,902888,842905,789963,744895,706392,673356,644259,617800,593750,571933,552108,534044,517557,502509,488426,475048,462348
358: customers with PV,14344,585216,1100821,1298432,1382605,1436559,1477394,1507999,1523224,1523816,1507684,1472422,1420827,1357685,1285623,1207638,1127438,1050177,976779,909048,847511,793123,746905,707516,673795,644173,617279,592870,570758,550693,532434,515793,500607,486361,472850,460043
359: customers with PV,14344,186275,566103,1037595,1255986,1347451,1397056,1423212,1429857,1417820,1387565,1339901,1278828,1209368,1134287,1057690,982598,912739,849377,793177,745510,705253,671149,641361,614524,590285,568361,548523,530595,514355,499566,485645,472434,459915,448056,436824
360: customers with PV,14344,585216,1100820,1298419,1382579,1436525,1470009,1487452,1486676,1466671,1429061,1374512,1306614,1230939,1150226,1068641,989607,917499,852833,795439,746822,705841,671181,640954,613750,589208,567033,546989,528894,512520,497591,483514,470173,457549,445606,434312
361: customers with PV,14344,52852,136129,274666,449063,637589,830521,1013195,1148487,1233956,1292881,1329148,1350355,1362299,1364913,1359240,1346622,1326968,1299764,1264278,1220520,1168642,1109492,1044101,973439,900793,828268,760601,701216,650518,605606,565833,531164,501370,475067,451288
362: customers with PV,14344,137381,303922,492504,692329,894311,1075036,1195918,1276370,1332150,1367535,1391775,1406461,1412214,1410956,1402689,1387293,1364692,1334428,1296117,1249581,1194915,1132438,1063730,989697,913477,837784,766981,705551,653392,607461,566871,531569,501306,474648,450595
363: customers with PV,14344,52852,136129,274665,449049,637516,830314,1011727,1143727,1224728,1277923,1307508,1321564,1325617,1319542,1304407,1281466,1250608,1211284,1162802,1106222,1042723,973353,901475,829226,761340,701370,649686,603667,563121,527957,497851,471194,447219,425829,406884
364: customers with PV,14344,137381,303922,492502,692296,894175,1074450,1192909,1269988,1321019,1350534,1368092,1375423,1373114,1362977,1344884,1318737,1284541,1241897,1190321,1130085,1062905,989748,913880,838087,766659,704015,650618,603808,562741,527212,496851,469980,445859,424381,405396
365: customers with PV,14344,187792,576656,1064804,1279186,1367479,1423526,1462097,1483414,1488416,1474025,1437484,1380606,1307694,1221439,1124748,1024504,927065,836994,757639,692406,639233,593517,554251,520779,492300,466850,443952,423520,405368,389287,375091,362620,351713,342199,333913
366: customers with PV,14344,592555,1124986,1320755,1402649,1457072,1498732,1529810,1543990,1541868,1520998,1477738,1414461,1335654,1243927,1142811,1039429,938745,845715,763332,695841,641151,594381,554324,520275,491362,465567,442413,421804,403539,387399,373187,360733,349870,340516,332420
367: customers with PV,14344,187792,576656,1064741,1278857,1367009,1416765,1441707,1446316,1429075,1390240,1329850,1251090,1159161,1059091,956081,858507,772460,702361,645560,597132,555884,521099,491847,465930,442741,422104,403851,387821,373789,361527,350833,341534,333387,325422,317524
368: customers with PV,14344,592555,1124984,1320695,1402535,1456920,1490637,1507630,1503839,1478446,1432230,1364663,1278857,1180664,1074476,966808,866251,777482,705277,647067,597664,555694,520392,490751,464517,441097,420303,401953,385877,371837,359600,348955,339723,331525,323506,315708
369: customers with PV,14344,52940,138341,277394,442709,614003,782041,939381,1072857,1167007,1234881,1288795,1330318,1361908,1388520,1412379,1433671,1452659,1470270,1487138,1503283,1518716,1533582,1548188,1562823,1577435,1591339,1604483,1616865,1628489,1639361,1649476,1658830,1667444,1675342,1682860
370: customers with PV,14344,136744,297983,473147,651328,824517,982140,1108632,1194702,1259386,1310657,1350285,1380281,1406351,1429614,1450087,1468164,1485232,1501561,1517074,1531850,1545904,1559336,1572596,1586028,1599545,1612434,1624569,1635955,1646603,1656526,1665726,1674201,1682008,1689569,1696996
371: customers with PV,14344,52940,138341,277394,442707,613991,782007,939298,1072652,1165767,1231612,1283054,1322246,1351193,1374632,1395056,1412826,1428225,1442195,1455362,1467910,1480144,1492063,1503681,1515036,1526244,1537204,1548209,1559805,1571383,1582216,1592301,1601630,1610225,1618110,1625608
372: customers with PV,14344,136744,297983,473147,651323,824498,982083,1108493,1194267,1257432,1306305,1343416,1370961,1394148,1414011,1430953,1445424,1458830,1471440,1483177,1494169,1504803,1515181,1525451,1535637,1545685,1555526,1565365,1575813,1586423,1596315,1605492,1613951,1621744,1629284,1636691
373: customers with PV,14344,190291,589886,1065550,1272721,1361073,1416491,1458657,1494785,1526575,1548947,1560684,1566182,1566413,1562021,1553426,1542365,1530756,1519989,1509830,1500748,1493321,1487886,1483977,1482314,1484841,1491975,1500051,1507801,1515217,1522292,1529006,1535336,1541281,1546843,1552026
374: customers with PV,14344,589008,1107714,1304529,1388847,1443365,1484755,1520472,1551710,1578514,1595922,1603462,1604857,1601303,1593387,1581626,1568321,1555816,1544224,1533211,1523300,1515049,1508834,1504224,1501762,1503431,1509903,1517633,1525032,1532096,1538820,1545188,1551176,1556787,1562026,1566966
375: customers with PV,14344,190291,589886,1065541,1272666,1360993,1416398,1457805,1484781,1502337,1511174,1509711,1498362,1481198,1458291,1431004,1401804,1373097,1346257,1320936,1297904,1278073,1260842,1247515,1237710,1230844,1226426,1224053,1224940,1230760,1237826,1244537,1250868,1256819,1262393,1267592
376: customers with PV,14344,589008,1107714,1304519,1388826,1443336,1484720,1519069,1539825,1551636,1555435,1548909,1532990,1511157,1483995,1452955,1421040,1391032,1363009,1336473,1312253,1291395,1273227,1258921,1248287,1240692,1235609,1232664,1232883,1238152,1244872,1251240,1257235,1262857,1268111,1273053
377: customers with PV,14344,53517,141202,286907,466353,660666,860082,1045931,1177920,1265506,1329377,1373863,1409112,1438703,1463136,1484806,1504451,1522284,1538327,1552717,1565915,1578220,1589598,1600382,1611025,1621567,1631545,1640583,1649432,1658167,1666772,1675216,1683461,1691493,1699297,1706859
378: customers with PV,14344,138572,307366,499039,703270,910421,1093356,1213086,1295268,1354395,1396931,1432183,1461075,1485316,1507054,1526379,1543550,1558861,1572674,1585050,1596201,1606501,1615987,1624892,1633723,1642646,1651575,1660409,1669127,1677715,1686157,1694424,1702478,1710306,1717895,1725231
379: customers with PV,14344,53517,141202,286907,466341,660602,859872,1045325,1176458,1262064,1322640,1363351,1394584,1419326,1438416,1454395,1467920,1479435,1489006,1496705,1502965,1508179,1512902,1517427,1521973,1526568,1531471,1536838,1544057,1552533,1561017,1569348,1577486,1585418,1593130,1600607
380: customers with PV,14344,138572,307366,499038,703242,910294,1092904,1212205,1293581,1350246,1389346,1420968,1445705,1464972,1481370,1494824,1505684,1514488,1521649,1527198,1531423,1534632,1537372,1540050,1542883,1545919,1549686,1554705,1561635,1569918,1578248,1586409,1594366,1602104,1609611,1616874
381: customers with PV,14344,191834,600900,1093502,1295536,1381114,1437119,1479892,1517018,1548676,1569977,1580171,1582996,1579749,1571119,1557697,1542446,1527768,1513831,1500322,1487950,1477461,1469479,1463652,1460563,1462087,1468422,1476025,1483248,1490090,1496551,1502619,1508276,1513532,1518542,1523471
382: customers with PV,14344,596359,1131448,1326863,1408951,1463783,1506191,1542786,1573947,1600329,1616179,1621629,1620047,1612942,1600953,1585903,1569853,1554368,1539579,1525140,1511818,1500420,1491514,1484913,1480903,1481479,1487107,1494313,1501142,1507596,1513679,1519380,1524685,1529772,1534783,1539712
383: customers with PV,14344,191834,600900,1093429,1295267,1380718,1436662,1478399,1505578,1521955,1528480,1523070,1506452,1482366,1451335,1414889,1376764,1339904,1304658,1270598,1238701,1210391,1185201,1164421,1148335,1136552,1128589,1124209,1124442,1129771,1136204,1142264,1147933,1153218,1158226,1163147
384: customers with PV,14344,596359,1131447,1326817,1408856,1463653,1506041,1540957,1560868,1571289,1572468,1561664,1540343,1511695,1476718,1438112,1398709,1360556,1323909,1288451,1255195,1225642,1199366,1177404,1160214,1147476,1138650,1133552,1133036,1137830,1143905,1149620,1154955,1160036,1165041,1169963
385: customers with PV,14344,45265,94020,169356,270219,391008,524593,660303,790725,911830,1018273,1104053,1168632,1218105,1259960,1295658,1326285,1352609,1375230,1394632,1412438,1428998,1444365,1458598,1471726,1483760,1494730,1504957,1514730,1524045,1532865,1541174,1549002,1556380,1563327,1569859
386: customers with PV,14344,126960,260510,411882,564885,712306,850559,974532,1079802,1158748,1216665,1264037,1303761,1337049,1365167,1388978,1409710,1429109,1447164,1463662,1478745,1492598,1505302,1517072,1528239,1538782,1548697,1558062,1566953,1575363,1583257,1590619,1597493,1603931,1609939,1615531
387: customers with PV,14344,45265,94020,169356,270219,391008,524592,660295,790701,911770,1018152,1103832,1168179,1216737,1256912,1290397,1318538,1342179,1361888,1378412,1393431,1407223,1419826,1431282,1441624,1450871,1459061,1466514,1473457,1479871,1485698,1490918,1495582,1499738,1503382,1506511
388: customers with PV,14344,126960,260510,411882,564885,712306,850556,974515,1079749,1158639,1216507,1263843,1303074,1335006,1361035,1382324,1400297,1416729,1431736,1445304,1457553,1468600,1478490,1487440,1495783,1503502,1510589,1517051,1522972,1528342,1533107,1537251,1540820,1543851,1546354,1548346
389: customers with PV,14344,152565,381759,714173,1047620,1235566,1331548,1386649,1428388,1461593,1489914,1515490,1538484,1559030,1577551,1594316,1607582,1618157,1625882,1629908,1630812,1629820,1627570,1624211,1619769,1614210,1607558,1600279,1592764,1584976,1576814,1568247,1559375,1550273,1540888,1531196
390: customers with PV,14344,542823,1022136,1258661,1359735,1416456,1459255,1492742,1521945,1548074,1571302,1592029,1610746,1627703,1643146,1656697,1666526,1673836,1678463,1679526,1677624,1674181,1669687,1664337,1658424,1651874,1644649,1636960,1629020,1620795,1612180,1603146,1593797,1584166,1574206,1563929
391: customers with PV,14344,152565,381759,714173,1047620,1235559,1331524,1386610,1428340,1461534,1489850,1514359,1529799,1538598,1543184,1544258,1542326,1538332,1532270,1523477,1512257,1499495,1485486,1470409,1454289,1437078,1418804,1399727,1380356,1360604,1340183,1319121,1297801,1276465,1255241,1234184
392: customers with PV,14344,542823,1022136,1258661,1359735,1416455,1459251,1492735,1521935,1548062,1571286,1590447,1600403,1604662,1605374,1602602,1597010,1589571,1580254,1568317,1554139,1538546,1521864,1504348,1486340,1467744,1448474,1428454,1408135,1387429,1366042,1343942,1321564,1299280,1277172,1255247
393: customers with PV,14344,45684,95684,173901,280366,410623,558005,711448,863133,1003539,1118222,1199137,1260213,1309055,1348315,1379758,1405948,1429960,1451795,1471328,1488749,1504442,1519166,1532989,1545894,1557841,1568851,1578978,1588322,1596875,1604615,1611631,1618006,1623780,1628962,1633566
394: customers with PV,14344,128437,267295,429379,598888,768080,930678,1074491,1180111,1253397,1310644,1355803,1391087,1419586,1445383,1468804,1490031,1509111,1526574,1542791,1557812,1571787,1584769,1596792,1607853,1617955,1627171,1635613,1643382,1650466,1656833,1662516,1667562,1672018,1675898,1679221
395: customers with PV,14344,45684,95684,173901,280366,410623,557999,711404,862984,1003172,1117345,1197737,1258196,1305498,1342240,1370464,1393087,1413165,1430814,1446030,1459013,1470177,1480230,1489225,1497136,1503914,1509527,1513995,1517456,1519887,1521239,1521526,1520833,1519247,1516780,1513450
396: customers with PV,14344,128437,267295,429379,598888,768080,930654,1074362,1179738,1252837,1309912,1354902,1389273,1415902,1438989,1459093,1476488,1491486,1504794,1516772,1527463,1536976,1545358,1552639,1558810,1563829,1567715,1570578,1572553,1573612,1573649,1572606,1570596,1567710,1563965,1559381
397: customers with PV,14344,153608,387791,731642,1075207,1258908,1351208,1405199,1446916,1480092,1509291,1535306,1558360,1578731,1597148,1613475,1625927,1635539,1642178,1644924,1644377,1641939,1638177,1633243,1627268,1620497,1612889,1604655,1596053,1587032,1577449,1567257,1556589,1545491,1533897,1521816
398: customers with PV,14344,548755,1044740,1279037,1377573,1434093,1476907,1510982,1541080,1567590,1590766,1611421,1629948,1646490,1661345,1674002,1682677,1688773,1692141,1691840,1688508,1683927,1678726,1672946,1666507,1659273,1651217,1642566,1633533,1624067,1614027,1603367,1592192,1580506,1568312,1555624
399: customers with PV,14344,153608,387791,731642,1075207,1258877,1351093,1405027,1446694,1479831,1509002,1533756,1548730,1556670,1560225,1559603,1555429,1548789,1539648,1527160,1511683,1494225,1475185,1454765,1433093,1410368,1386499,1361431,1335679,1309228,1281764,1253249,1224117,1194750,1165266,1135967
400: customers with PV,14344,548755,1044740,1279037,1377572,1434088,1476889,1510952,1541038,1567533,1590694,1609592,1618828,1622047,1621321,1616557,1608556,1598400,1586020,1570509,1552277,1532493,1511742,1490171,1467716,1444200,1419470,1393478,1366773,1339256,1310675,1281030,1250840,1220485,1189990,1159448
401: customers with PV,14344,46127,97960,180650,291186,424174,566907,706890,840842,963812,1070186,1152026,1212707,1261554,1302843,1337899,1367741,1393138,1415180,1435913,1455535,1474024,1491383,1507660,1522908,1537543,1551796,1565673,1579172,1592289,1605022,1617354,1629267,1640757,1651824,1662479
402: customers with PV,14344,127995,265072,420121,575982,726677,868575,995726,1102335,1181012,1238988,1286962,1327002,1360402,1388415,1412088,1433814,1454218,1473368,1491349,1508232,1524024,1539115,1553773,1568000,1581795,1595165,1608121,1620665,1632800,1644525,1655832,1666723,1677261,1687448,1697282
403: customers with PV,14344,46127,97960,180650,291186,424174,566907,706887,840828,963768,1070085,1151845,1212454,1261254,1302494,1337505,1367302,1392656,1414674,1435388,1454990,1473459,1490799,1507056,1522285,1536909,1551151,1565017,1578504,1591609,1604329,1616649,1628549,1640026,1651080,1661722
404: customers with PV,14344,127995,265072,420121,575982,726677,868574,995717,1102298,1180932,1238870,1286814,1326823,1360192,1388174,1411822,1433536,1453926,1473061,1491028,1507895,1523673,1538755,1553405,1567623,1581410,1594770,1607716,1620251,1632375,1644091,1655387,1666269,1676799,1686977,1696802
405: customers with PV,14344,156811,402140,760126,1098565,1266291,1352379,1404503,1445636,1478619,1507613,1533746,1557187,1578093,1597102,1614521,1630489,1645129,1658565,1670922,1682306,1692775,1702387,1711226,1719397,1727338,1735176,1742917,1750557,1758091,1765513,1772806,1779946,1786928,1793747,1800396
406: customers with PV,14344,547252,1034107,1265235,1365156,1422016,1465364,1499554,1529607,1556471,1580317,1601606,1620897,1638354,1654223,1668679,1681871,1693926,1704972,1715127,1724492,1733129,1741367,1749493,1757503,1765391,1773158,1780810,1788345,1795757,1803042,1810184,1817159,1823963,1830592,1837039
407: customers with PV,14344,156811,402140,760126,1098565,1266289,1352369,1404485,1445610,1478586,1507575,1533703,1557138,1578038,1597043,1614456,1630419,1645054,1658485,1670838,1682218,1692682,1702290,1711126,1719294,1727234,1735072,1742812,1750451,1757984,1765405,1772697,1779837,1786818,1793636,1800284
408: customers with PV,14344,547252,1034107,1265235,1365156,1422016,1465362,1499549,1529601,1556462,1580306,1601591,1620879,1638333,1654200,1668652,1681841,1693894,1704937,1715089,1724453,1733087,1741325,1749450,1757459,1765346,1773113,1780765,1788299,1795710,1802995,1810136,1817110,1823914,1830541,1836988
409: customers with PV,14344,46552,99698,185538,302325,446036,604234,764196,921109,1063756,1171851,1247457,1306861,1353775,1390822,1420696,1447808,1472609,1495225,1515816,1535173,1553808,1571666,1588743,1605040,1620561,1635320,1649361,1662815,1675702,1688022,1699767,1710922,1721494,1731490,1740919
410: customers with PV,14344,129484,272020,438223,611431,785150,952483,1098753,1203297,1276567,1333837,1378496,1412964,1442425,1469134,1493278,1515047,1535118,1554374,1572840,1590527,1607388,1623393,1638559,1652938,1666673,1679790,1692306,1704233,1715582,1726363,1736579,1746223,1755311,1763857,1771877
411: customers with PV,14344,46552,99698,185538,302325,446036,604233,764178,921011,1063448,1171146,1246432,1305593,1352279,1389113,1418849,1445868,1470576,1493097,1513595,1532900,1551480,1569283,1586303,1602543,1618007,1632708,1646696,1660101,1672939,1685210,1696907,1708014,1718540,1728491,1737876
412: customers with PV,14344,129484,272020,438223,611431,785150,952476,1098674,1203047,1276186,1333318,1377839,1412194,1441594,1468240,1492320,1514024,1534059,1553278,1571705,1589352,1606171,1622134,1637258,1651599,1665297,1678377,1690857,1702748,1714061,1724807,1734987,1744598,1753653,1762167,1770156
413: customers with PV,14344,157879,408520,778702,1125765,1288523,1370571,1422939,1463775,1497323,1527094,1553528,1576864,1597666,1616445,1633409,1648742,1662606,1675164,1686572,1696964,1706426,1715118,1723605,1731970,1740207,1748315,1756300,1764158,1771881,1779465,1786893,1794140,1801200,1808068,1814738
414: customers with PV,14344,553239,1056519,1286065,1382959,1439936,1483105,1518080,1548965,1576108,1599826,1621030,1639999,1656894,1672018,1685595,1697818,1708853,1718856,1727978,1736770,1745463,1754023,1762443,1770718,1778842,1786816,1794646,1802330,1809861,1817237,1824440,1831448,1838255,1844859,1851254
415: customers with PV,14344,157879,408520,778702,1125765,1288515,1370522,1422858,1463655,1497179,1526925,1553331,1576640,1597417,1616173,1633112,1648422,1662264,1674800,1686188,1696562,1706006,1714689,1723172,1731533,1739766,1747871,1755852,1763705,1771424,1779004,1786426,1793668,1800724,1807587,1814252
416: customers with PV,14344,553239,1056519,1286065,1382959,1439934,1483095,1518062,1548936,1576066,1599771,1620962,1639918,1656798,1671909,1685473,1697683,1708706,1718698,1727812,1736602,1745293,1753850,1762268,1770540,1778661,1786632,1794459,1802139,1809668,1817040,1824239,1831243,1838048,1844648,1851039
417: customers with PV,14344,47485,104569,198213,321387,467061,615077,757185,890744,1009523,1103769,1172273,1223540,1264949,1297938,1323435,1342739,1357279,1369114,1378204,1384687,1388773,1390554,1390321,1388517,1385104,1380056,1373393,1365214,1355500,1344187,1331291,1316904,1301161,1284116,1265793
