Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
106: customers with PV,153571.000000,372625.044391,548826.607618,629082.928516,673289.266208,702939.357779,727942.166931,749491.850711,769590.460972,788642.963234,806744.018806,823988.629190,840587.293666,856695.899457,872358.126020,887619.064190,902524.833218,917118.804169,931439.978394,945527.664301,959420.468911,973154.411159,986768.240315,1000534.698950,1014584.622475,1028917.998152,1043534.447720,1058434.914247,1073620.324047,1089090.431650,1104844.527156,1120882.877605,1137206.815057,1153817.402342,1170715.294629,1187901.259589
107: customers with PV,153571.000000,215389.079953,303330.172826,413073.088041,528382.390190,603726.501759,654756.121228,689606.635070,717290.749069,741244.001546,762562.466994,782833.556886,802184.014025,820683.328879,838407.107799,855570.077782,872282.244589,888579.472059,904495.818574,920067.927082,935333.676462,950330.044177,965093.136919,979658.151447,994058.548811,1008426.966517,1023071.873108,1038012.506933,1053249.706921,1068783.101346,1084611.825504,1100735.970116,1117156.657305,1133874.710018,1150890.519531,1168204.567469
108: customers with PV,153571.000000,372625.044391,548826.607618,629082.928516,673289.044548,702938.492522,727939.894298,749487.846295,769584.695322,788634.943816,806733.353428,823975.025481,840571.009824,856676.737907,872335.939140,887593.753074,902496.345560,917087.131432,931405.152459,945489.753751,959379.575037,973110.663830,986722.308671,1000488.163100,1014537.439179,1028870.124307,1043485.840687,1058385.532129,1073570.126153,1089039.378798,1104792.582034,1120830.005146,1137152.982805,1153762.580826,1170659.457741,1187844.384951
109: customers with PV,153571.000000,218095.222775,310247.874357,425771.018801,543194.161139,616384.412996,665594.419980,699046.758247,726690.047561,750321.878801,772029.747695,792591.877019,812065.432638,830535.846769,848246.068658,865354.699505,881909.450816,897959.258091,913551.786996,928737.343644,943567.270443,958091.442782,972357.961530,986435.388809,1000688.390594,1015224.916383,1030043.175232,1045142.687533,1060522.939885,1076182.289909,1092118.654304,1108330.950327,1124819.201025,1141583.213501,1158622.443518,1175936.520073
110: customers with PV,153571.000000,378165.776386,559275.631656,638410.339484,681008.700800,711045.295124,735986.224509,757862.225606,778390.697562,797672.286562,815825.938380,833085.525636,849682.892949,865679.150880,881133.641817,896107.099229,910661.001741,924853.422808,938736.949404,952363.125571,965781.459614,979199.381670,992889.692434,1006851.509340,1021083.362149,1035583.968150,1050351.699982,1065386.331222,1080687.687544,1096254.476747,1112084.994813,1128178.574691,1144535.697174,1161156.663935,1178041.453586,1195190.242357
111: customers with PV,153571.000000,218095.222775,310247.874357,425771.018801,543193.231351,616368.392722,665541.313137,698955.196198,726567.208127,750167.589523,771854.109313,792392.470208,811840.574261,830284.480837,847971.653277,865056.595592,881587.406621,897613.383489,913182.521250,928345.418362,943153.669143,957657.358920,971904.756670,985967.809730,1000216.640440,1014748.758421,1029562.378482,1044657.028131,1060032.204005,1075686.276552,1091617.176773,1107823.838364,1124306.302910,1141064.398159,1158097.602596,1175405.569951
112: customers with PV,153571.000000,378165.776386,559275.631656,638410.339484,681007.562861,711041.376467,735975.279888,757845.072185,778364.572970,797634.847774,815775.422794,833022.858286,849607.038695,865589.368608,881029.474935,895988.359283,910527.746423,924705.929871,938575.688244,952188.727873,965594.689928,979009.910749,992697.304864,1006655.989804,1020884.497213,1035381.547311,1050145.519042,1065176.193878,1080473.407074,1096035.878015,1111861.916284,1127950.870420,1144303.238757,1160919.342429,1177799.181395,1194942.955045
113: customers with PV,153571.000000,172940.144006,200766.739889,239526.916591,288753.920279,346250.995998,408968.799975,470131.577385,526481.626145,573228.155753,610477.479120,642270.506349,670644.868274,696052.406889,718858.401306,739382.350360,758901.365634,777998.885130,796663.508135,814892.148476,832691.749181,850395.705654,868176.507835,886020.791486,903916.014031,921851.284128,939816.761195,957805.488595,975853.678226,994001.085084,1012240.938802,1030568.437494,1048980.857817,1067476.053407,1086052.256745,1104708.622799
114: customers with PV,153571.000000,207622.327904,270492.507762,338086.931780,405042.876558,468460.484375,525742.907415,572039.661840,608302.023346,639277.785336,666677.116193,691044.898946,712782.841079,732360.034959,751195.202038,769579.734367,787514.900746,805005.456306,822086.838981,839137.488651,856250.265512,873413.878877,890618.078019,907853.946019,925113.292063,942389.458412,959720.804687,977143.916525,994654.738858,1012248.783434,1029921.864455,1047671.680101,1065497.920681,1083400.755378,1101380.622440,1119438.766923
115: customers with PV,153571.000000,172940.144006,200766.739889,239526.916591,288753.861720,346249.772366,408962.283583,470107.506799,526419.196325,573107.506295,610301.597249,642055.585120,670389.678878,695757.481810,718524.314311,739015.621686,758517.120108,777596.329814,796242.040021,814451.363995,832233.717080,849926.870050,867696.373226,885528.909231,903411.988153,921334.776633,939287.496858,957263.259177,975300.307024,993436.390980,1011664.793472,1029980.768177,1048381.649687,1066865.351566,1085430.167858,1104075.316348
116: customers with PV,153571.000000,207622.327904,270492.507762,338086.931780,405042.692224,468457.419264,525726.534693,571995.805238,608227.575682,639179.693465,666553.501376,690894.920593,712606.201281,732164.247294,750986.766611,769357.858819,787278.947958,804754.954221,821823.239331,838865.663448,855969.741100,873124.218082,890318.885672,907544.874056,924794.044180,942059.794224,959382.157255,976796.079498,994297.550292,1011882.128562,1029545.678167,1047285.949093,1065102.685252,1082996.110859,1100966.720321,1119015.815627
117: customers with PV,153571.000000,175453.127512,206728.544732,250195.018199,305604.622090,370975.489141,442652.526741,512274.239486,571265.426754,616211.722815,653319.427933,685018.063779,712005.396888,735164.745193,756969.014149,777824.381248,797716.570342,816774.182332,835646.404619,854396.249572,872993.658785,891412.996599,909633.675445,927671.919169,945616.480955,963460.954438,981194.766688,998812.290480,1016311.365557,1033691.728063,1050955.493371,1068108.530706,1085161.914897,1102409.617637,1120019.769499,1137995.029045
118: customers with PV,153571.000000,211985.970018,281252.902140,357252.364072,434421.898204,507689.981794,568461.829496,613393.927808,650113.076593,681005.537230,706949.322045,729302.510877,750496.435192,770672.668851,789834.344992,808260.175904,826542.280695,844675.037532,862629.946624,880385.938487,897928.195780,915294.315714,932562.569128,949723.760683,966770.131239,983697.336522,1000503.724993,1017192.022154,1033767.762405,1050237.628191,1066609.874928,1083092.415896,1099922.191580,1117102.302928,1134635.250745,1152523.664551
119: customers with PV,153571.000000,175453.127512,206728.544732,250195.018199,305604.283274,370968.570837,442606.460102,512130.035895,570851.761995,615525.483867,652439.502243,683943.895199,710742.944249,733771.035283,755488.848855,776254.884436,796056.534747,815043.477395,833862.850858,852557.642468,871098.225648,889459.444224,907621.226942,925606.509251,943499.720903,961292.704281,978975.299009,996542.294922,1013991.945828,1031324.392342,1048542.138708,1065651.421831,1082671.030762,1099908.024500,1117507.323007,1135471.602457
120: customers with PV,153571.000000,211985.970018,281252.902140,357252.364072,434420.407093,507671.355703,568350.442502,613156.266212,649770.581364,680549.923256,706377.795928,728662.397165,749798.860367,769914.207869,789012.897555,807396.244627,825640.735878,843733.633628,861646.766368,879359.439930,896857.250358,914183.599566,931412.493592,948533.798708,965540.097839,982427.397382,999194.398811,1015844.176945,1032382.605871,1048816.693220,1065155.000999,1081629.516803,1098451.098774,1115622.860721,1133147.317486,1151027.122419
121: customers with PV,153571.000000,220846.624359,325718.483062,465677.957372,580190.017787,644030.784381,683203.047002,712511.436682,737442.711853,759518.237580,780429.198283,800232.066440,818992.087233,836897.225527,854158.197145,870812.043895,886903.407443,902479.149721,917585.407991,932271.674740,946588.829599,960605.058131,974742.652224,989156.539690,1003842.343056,1018795.999330,1034013.187403,1049491.239246,1065227.645382,1081218.758789,1097460.600334,1113950.495002,1130687.180945,1147669.303042,1164895.256375,1182363.776769
122: customers with PV,153571.000000,377716.682637,560141.545633,637039.808863,679117.362248,708836.505914,733680.446079,755479.074188,776004.048234,795342.358238,813584.347399,830961.415965,847672.213535,863764.865540,879288.800969,894297.608175,908847.827715,922994.103704,936786.700951,950276.120904,963827.337823,977647.890718,991734.219358,1006082.799701,1020689.582504,1035550.892070,1050662.827466,1066023.173708,1081629.912212,1097479.912454,1113569.729915,1129897.241882,1146461.759558,1163262.516501,1180298.504696,1197569.061494
123: customers with PV,153571.000000,220846.624359,325718.483062,465677.957372,580186.605743,644018.954179,683180.829462,712482.719477,737406.721413,759477.371070,780383.889652,800181.956943,818936.941127,836837.690707,854094.135264,870743.396132,886830.190472,902401.450079,917503.375262,932185.513935,946498.793019,960512.115979,974648.929340,989061.991460,1003746.926500,1018699.673595,1033915.914351,1049392.983903,1065128.376443,1081118.449124,1097359.227480,1113848.041653,1130583.635408,1147564.659696,1164789.516102,1182256.947372
124: customers with PV,153571.000000,377716.682637,560141.545633,637039.727444,679116.083346,708833.721006,733675.037665,755471.813464,775994.447878,795330.037037,813569.016992,830943.357837,847651.245697,863740.867914,879261.713848,894267.429142,908814.607315,922957.940160,936747.734299,950234.526846,963785.198098,977605.164094,991690.865311,1006038.778823,1020644.857076,1035505.426481,1050616.588686,1065976.131770,1081582.040684,1097431.188905,1113520.136379,1129846.765308,1146410.392247,1163210.256525,1180245.356297,1197515.035468
125: customers with PV,153571.000000,223623.274431,333270.007208,478960.577936,591575.511414,654101.200547,691843.625292,721330.872932,746089.222049,768709.283605,789932.660434,809825.499799,828556.783496,846435.499074,863521.986360,879872.994656,895554.716349,910636.281068,925185.640118,939272.818118,953094.138110,967145.408840,981457.884383,996025.773459,1010842.797102,1025903.166243,1041200.966864,1056732.080393,1072492.721641,1088478.134075,1104683.388411,1121105.026552,1137741.193913,1154590.137715,1171650.040405,1188919.606102
126: customers with PV,153571.000000,383352.655015,569434.911705,645642.157306,686729.165652,716891.662033,741717.611813,764155.146178,785049.137484,804513.033940,822772.512781,840142.569475,856694.686949,872499.941655,887631.500261,902166.444364,916183.856005,929759.243346,943051.352077,956541.864276,970286.584141,984280.344750,998517.746534,1012993.594205,1027702.311724,1042638.822409,1057797.970324,1073176.439781,1088771.292394,1104578.645437,1120594.458682,1136816.175051,1153242.854679,1169873.665545,1186707.705968,1203744.584699
127: customers with PV,153571.000000,223623.274431,333270.007208,478960.577936,591557.644353,654043.033265,691744.081510,721199.096469,745926.363976,768525.988304,789726.776996,809595.603761,828304.946794,846161.986366,863226.532753,879555.780207,895216.324718,910277.648108,924807.996507,938877.629653,952692.074218,966739.493728,981047.899315,995611.509260,1010424.058791,1025479.775387,1040772.764035,1056298.927906,1072054.506204,1088034.769368,1104234.817554,1120651.224425,1137282.169289,1154125.935234,1171180.742367,1188445.334063
128: customers with PV,153571.000000,383352.655015,569434.911705,645641.718296,686724.094724,716878.910104,741693.655395,764121.881233,785004.213476,804454.724048,822701.313444,840058.067874,856596.244855,872387.275304,887504.656824,902025.768803,916029.951110,929592.925862,942877.959926,956365.857457,970107.756610,984098.494792,998332.679968,1012805.127472,1027510.273995,1042443.058222,1057598.342189,1072972.830719,1088563.608389,1104366.817778,1120378.446209,1136595.966268,1153018.469697,1169645.157859,1186475.164055,1203508.133438
129: customers with PV,153571.000000,168809.332645,187158.824049,207649.905770,229888.278579,253614.280833,278513.048307,304629.724570,332296.375239,361914.581648,393515.426817,426782.841438,460449.672493,494392.450052,528580.605842,561676.759140,592494.339652,620930.939613,647342.387008,671932.819261,695628.614803,718550.104441,740828.352028,762527.342853,783461.215980,803659.605431,823213.236670,842185.862827,860633.345989,878630.082047,896584.167036,914555.928812,932555.259128,950592.103471,968675.741943,986815.504683
130: customers with PV,153571.000000,203769.357296,254260.021831,304990.916456,355279.264064,404679.207505,452520.901283,498239.301261,539812.050908,575523.979342,606168.673841,632769.116781,657098.902687,679698.384970,700794.573935,720628.571055,739378.419418,757185.901335,774172.277288,790444.469500,806256.670026,822010.177019,837729.908377,853427.260615,869113.309475,884799.088600,900495.210777,916212.898918,931963.333560,947756.878284,963603.488460,979514.454682,995582.658505,1011859.521720,1028349.574074,1045057.466116
131: customers with PV,153571.000000,168809.332645,187158.824049,207649.905770,229888.278579,253614.280833,278513.048307,304629.724570,332296.375239,361914.581648,393515.426817,426782.841438,460449.672493,494392.450052,528580.605842,561676.759140,592494.339652,620930.939613,647342.181165,671931.887623,695626.359985,718545.560758,740820.275453,762514.365302,783441.849957,803632.217927,823176.093617,842137.162520,860571.297957,878557.271203,896503.545873,914466.305613,932455.425511,950480.862527,968551.906027,986677.899579
132: customers with PV,153571.000000,203769.357296,254260.021831,304990.916456,355279.264064,404679.207505,452520.901283,498239.301261,539812.050908,575523.979342,606168.673841,632769.116781,657098.902687,679698.384970,700794.573935,720628.571055,739378.419294,757185.854986,774172.011992,790443.700202,806255.409224,822008.288616,837727.099271,853423.181859,869107.550840,884791.179390,900484.619223,916199.027588,931945.535521,947734.467385,963575.744284,979481.397063,995545.991202,1011818.743760,1028304.164204,1045006.883753
133: customers with PV,153571.000000,168920.044772,187519.720838,208428.217674,231269.997640,255813.838666,281765.129896,309186.307355,338417.975935,369894.140720,403639.495957,439090.610078,475014.097529,511352.458564,547406.411190,581433.064742,612654.049584,641118.456021,667420.617918,692634.969624,716876.911841,740140.663714,762584.070276,784219.280764,804894.108862,824693.585937,843714.200085,862204.781343,880682.818100,899129.926854,917542.284975,935926.029906,954290.888013,972646.369823,991001.835847,1009367.049131
134: customers with PV,153571.000000,205439.286951,258141.829972,311606.889175,365129.045426,418232.819113,469560.680734,518476.551930,560948.380134,596615.472746,626657.330966,653657.808779,678376.634221,701100.447408,722138.605839,741710.697653,760010.326975,777210.834893,793887.747575,810414.829197,826805.810444,843074.421136,859234.490638,875300.184824,891285.602853,907205.006330,923072.403015,938943.871230,954970.642542,971166.494236,987534.549840,1004078.632114,1020803.293876,1037713.066389,1054812.381863,1072105.857408
135: customers with PV,153571.000000,168920.044772,187519.720838,208428.217674,231269.997640,255813.838666,281765.129896,309186.307355,338417.975935,369894.140720,403639.495957,439090.610078,475014.097529,511352.458564,547406.411190,581433.064742,612654.049584,641118.440282,667419.687672,692630.688376,716865.363262,740116.935098,762542.308283,784152.489074,804795.150920,824555.016098,843528.497982,861987.099712,880435.087817,898846.610918,917217.575098,935553.887949,953865.319028,972161.523277,990452.015004,1008746.741709
136: customers with PV,153571.000000,205439.286951,258141.829972,311606.889175,365129.045426,418232.819113,469560.680734,518476.551930,560948.380134,596615.472746,626657.330966,653657.808779,678376.634221,701100.447408,722138.605839,741710.697653,760010.319147,777210.524494,793886.908414,810412.767333,826801.552033,843066.690175,859221.739313,875280.597934,891257.088532,907165.214678,923018.724589,938879.597720,954895.739394,971078.816891,987431.758483,1003958.236648,1020662.714469,1037549.634148,1054623.347617,1071888.403882
137: customers with PV,153571.000000,203989.425422,267349.446590,335639.332554,405200.855583,470646.689858,528177.948153,573817.759342,611112.166943,643943.318675,672148.744933,696405.054167,717846.255994,738550.123999,758411.934670,777350.865361,795583.594691,813346.979074,831044.426501,848672.460816,866262.329839,883897.492087,901433.742036,918798.448533,936038.286781,953179.348278,970298.954859,987409.911270,1004487.323254,1021550.032405,1038617.388978,1055709.481050,1072845.170532,1090042.399450,1107318.231697,1124689.167846
138: customers with PV,153571.000000,360958.146561,517643.170375,599933.358973,647662.252411,680677.848274,705868.649616,728217.849885,748308.934477,766716.793377,784427.951644,801549.073060,818151.434066,834304.753142,850071.928360,865511.190776,880680.426882,895689.599899,910590.064843,925407.109207,940165.651616,954888.973788,969599.130734,984317.157598,999062.509757,1013853.497993,1028707.103646,1043640.202497,1058669.143554,1073808.817312,1089072.912656,1104474.777636,1120027.740175,1135744.492054,1151636.915225,1167716.360128
139: customers with PV,153571.000000,203989.425422,267349.446590,335639.332554,405200.855583,470646.689858,528177.948153,573817.759342,611112.166943,643943.318675,672148.744933,696405.054167,717846.255994,738550.123999,758411.934670,777350.865361,795583.589657,813346.937985,831044.282273,848672.099716,866261.592063,883896.166495,901431.583577,918795.188236,936033.621122,953172.942893,970290.765179,987399.576431,1004474.482531,1021534.318302,1038598.431490,1055686.922267,1072818.664979,1090011.615417,1107282.852106,1124648.895184
140: customers with PV,153571.000000,360958.146561,517643.170375,599933.358973,647662.252411,680677.848274,705868.649616,728217.849885,748308.934477,766716.793377,784427.951644,801549.073060,818151.434066,834304.753142,850071.928360,865511.190590,880680.417582,895689.557047,910589.946359,925406.853563,940165.176463,954888.180263,969597.903600,984315.365019,999060.005029,1013850.117662,1028702.666771,1043634.512288,1058661.994088,1073799.996486,1089062.208205,1104461.981349,1120012.646418,1135726.898913,1151616.625899,1167693.186627
141: customers with PV,153571.000000,204117.250690,267828.963579,336776.807598,407319.660020,473906.904389,532139.017398,577891.693224,615484.636310,648376.156929,676450.379552,700425.611279,721935.185494,742775.578182,762687.533585,781621.178294,799812.230648,817761.856303,835629.891832,853401.946397,871107.087364,888819.499033,906392.697547,923772.253450,941005.264253,958154.798633,975303.495830,992426.176115,1009505.921282,1026562.401336,1043615.983934,1060687.399844,1077796.208958,1094961.104740,1112199.897634,1129529.796287
142: customers with PV,153571.000000,363080.084980,522001.131785,604182.559294,651906.417586,684408.642006,709821.171025,732237.681334,752270.722215,770805.793112,788711.940116,805982.342132,822693.194574,838918.875769,854726.563340,870178.564385,885394.991147,900455.389690,915387.719771,930219.552990,944977.994999,959688.403875,974374.790283,989059.986259,1003765.094950,1018509.924748,1033312.820870,1048191.887186,1063164.586121,1078246.784457,1093452.986368,1108797.205461,1124293.356971,1139954.646471,1155793.380387,1171821.241192
143: customers with PV,153571.000000,204117.250690,267828.963579,336776.807598,407319.660020,473906.904389,532139.017398,577891.693224,615484.636310,648376.156929,676450.379552,700425.611279,721935.185494,742775.578182,762687.533585,781621.178294,799812.212411,817761.666230,835629.167410,853400.109706,871103.329617,888812.759813,906381.768541,923755.803789,940981.803754,958123.860297,975263.608939,992375.579209,1009442.853617,1026485.079668,1043522.626713,1060576.297344,1077665.722874,1094809.675018,1112026.046588,1129332.153469
144: customers with PV,153571.000000,363080.084980,522001.131785,604182.559294,651906.417586,684408.642006,709821.171025,732237.681334,752270.722215,770805.793112,788711.940116,805982.342132,822693.194574,838918.875769,854726.563340,870178.563191,885394.945713,900455.170793,915387.116019,930218.257274,944975.599297,959684.422170,974368.659301,989051.065959,1003752.677637,1018493.225765,1033290.976373,1048163.962775,1063129.610140,1078203.762080,1093400.930653,1108735.154408,1124220.365689,1139869.792258,1155695.769748,1171710.026623
145: customers with PV,153571.000000,169632.591162,190017.003563,213354.472543,239042.985639,267567.737590,299942.458963,335900.400187,374332.625845,415461.552130,457145.974273,498862.008835,539575.171731,577035.408412,610715.399401,640302.079789,667317.095227,692631.709288,716316.771808,738581.706810,759617.176573,779554.578100,798514.811586,816609.640223,834161.130586,851643.286475,869072.217834,886456.228853,903804.417520,921125.605637,938428.456121,955722.392638,973017.835362,990325.306446,1007760.587604,1025405.138797
146: customers with PV,153571.000000,204203.950329,256956.386234,310880.275200,365404.019408,420011.131435,471672.477642,519830.963674,561041.619195,595409.713447,624294.296402,650158.541340,673993.160421,696055.611303,716611.305413,735853.383774,753947.431160,771041.252509,787406.649771,803621.822423,819738.564956,835767.668087,851719.974584,867606.506146,883437.916675,899225.136693,914979.010036,930720.452420,946592.719306,962641.150118,978868.310404,995277.694789,1011873.646959,1028660.482864,1045642.387227,1062823.731961
147: customers with PV,153571.000000,169632.591162,190017.003563,213354.472543,239042.985639,267567.737590,299942.458963,335900.400187,374332.625845,415461.552130,457145.974273,498862.008835,539575.152262,577034.627433,610711.480861,640291.495910,667299.668013,692604.083614,716275.447035,738523.698427,759539.352171,779454.213585,798389.683034,816458.058610,833993.269943,851461.636977,868875.514430,886243.294330,903574.164530,920877.037250,938160.678070,955434.624526,972709.407034,989996.152892,1007420.060321,1025052.658237
148: customers with PV,153571.000000,204203.950329,256956.386234,310880.275200,365404.019408,420011.131435,471672.477642,519830.963674,561041.619195,595409.713447,624294.296402,650158.541340,673993.096219,696055.074380,716609.483107,735849.065448,753939.161207,771027.475725,787388.775393,803599.794509,819711.374174,835734.284590,851679.381524,867557.716004,883379.990900,899157.195718,914900.249085,930631.569312,946497.386091,962538.813007,978758.428388,995159.742152,1011747.113895,1028524.875881,1045497.229654,1062668.564448
149: customers with PV,153571.000000,169774.594965,190534.845577,214524.158633,241177.780348,271017.062231,305087.061491,343112.455803,384060.250146,428023.152499,472521.534651,517263.119896,559614.270203,597804.277295,631240.551676,660849.338535,688523.461567,714187.343590,738021.615489,760234.014202,780986.450705,800432.566513,819028.970333,837449.600270,855710.606019,873816.041757,891771.293402,909584.312024,927265.081244,944824.250931,962350.555441,980034.514093,997884.590003,1015901.496985,1034086.130843,1052439.820787
150: customers with PV,153571.000000,205897.861840,260985.388777,317959.091107,376206.055366,434798.149261,490273.091039,540909.530779,582672.392713,616653.379299,646026.494841,672619.413425,696785.542220,718877.415372,739140.388785,757804.996454,775414.217433,792749.618012,809840.594532,826698.385464,843336.273044,859768.510716,876010.336476,892088.382285,908213.794859,924463.345394,940836.616092,957334.625988,973959.033959,990711.406776,1007593.794944,1024609.321103,1041762.209275,1059056.906500,1076497.938498,1094090.203785
151: customers with PV,153571.000000,169774.594965,190534.845577,214524.158633,241177.780348,271017.062231,305087.061491,343112.455803,384060.250146,428023.152499,472521.534651,517263.119896,559614.133449,597799.569882,631219.344277,660804.609772,688442.733541,714054.360168,737820.873715,759949.297219,780604.008337,799941.561158,818471.297176,836831.999529,855026.003018,873057.829393,890933.479693,908661.576712,926252.789365,943718.461210,961186.181961,978816.214550,996609.074227,1014565.619702,1032686.899764,1050974.406147
152: customers with PV,153571.000000,205897.861840,260985.388777,317959.091107,376206.055366,434798.149261,490273.091039,540909.530779,582672.392713,616653.379299,646026.494841,672619.413425,696785.162862,718874.499796,739130.869999,757783.216931,775381.775100,792704.737945,809778.595420,826614.271122,843224.967358,859625.017957,875829.920640,891871.881901,907973.416224,924196.045044,940539.391644,957004.531598,973593.194397,990307.044459,1007148.270314,1024120.143154,1041227.039464,1058473.560836,1075864.389553,1093404.582029
153: customers with PV,153571.000000,207985.181722,279861.101421,358355.100599,438357.267888,516582.962883,577092.077512,621866.504176,658602.065089,687785.287496,712249.115976,735084.580345,756679.571142,776699.743354,795885.917591,814726.117908,833064.283827,850926.075232,868363.080116,885423.213214,902156.688529,918687.873786,935071.049566,951330.815599,967490.847499,983574.020182,999602.395354,1015598.507163,1031584.317617,1047580.013980,1063604.537540,1079676.544061,1095814.738512,1112036.918593,1128359.801809,1144799.475968
154: customers with PV,153571.000000,363255.921839,524527.707974,607458.788801,655916.984714,687864.022353,713502.248638,735893.246755,755706.155985,774259.295025,792117.934001,809359.000951,826051.986407,842256.962628,858030.252257,873474.853099,888708.814707,903763.745112,918668.101220,933449.950056,948136.828417,962754.588914,977327.494959,991878.361747,1006428.465153,1020998.018144,1035605.949783,1050271.044750,1065011.921681,1079846.348152,1094790.609336,1109860.442488,1125071.347024,1140437.820969,1155973.242150,1171690.233036
155: customers with PV,153571.000000,207985.181722,279861.101421,358355.100599,438357.267888,516582.962883,577092.077512,621866.504176,658602.065089,687785.287496,712249.115976,735084.580267,756679.492951,776699.317504,795885.062539,814724.439349,833061.295395,850921.240707,868355.841460,885413.025536,902143.180975,918671.022269,935050.434757,951306.059922,967461.616992,983540.029100,999563.403906,1015554.317366,1031534.771291,1047524.994953,1063543.968463,1079610.382098,1095742.970818,1111959.558113,1128276.883816,1144711.054619
156: customers with PV,153571.000000,363255.921839,524527.707974,607458.788801,655916.984714,687864.022353,713502.248638,735893.246755,755706.155985,774259.295025,792117.934001,809358.999931,826051.952054,842256.803032,858029.809014,873473.980389,888707.268990,903761.252087,918664.374228,933444.701471,948129.777348,962745.472720,977316.073078,991864.419395,1006411.814529,1020978.500158,1035583.431631,1050245.417267,1064983.098488,1079814.265398,1094755.222795,1109821.724777,1125029.284899,1140392.412837,1155924.495979,1171638.164548
157: customers with PV,153571.000000,208149.164476,280547.584191,360052.186935,441511.735480,520850.168497,581287.619438,626310.499502,662904.046667,691694.664534,716264.564100,739241.379734,760843.963670,780859.002587,800268.587004,819280.754111,837751.903662,855713.132931,873217.168203,890313.331551,907112.367327,923713.238499,940141.582303,956423.546680,972584.519944,988649.204350,1004641.598594,1020586.211993,1036506.984006,1052426.030216,1068364.134171,1084341.687246,1100379.039440,1116495.529041,1132709.302316,1149037.733337
158: customers with PV,153571.000000,365419.647944,529011.903817,611983.170463,660147.997069,691679.895184,717514.864376,739939.802456,759826.645666,778670.530691,796756.775694,814166.686178,830974.516228,847245.579714,863068.271963,878600.433375,893888.450556,908967.457781,923869.360271,938625.534333,953266.754649,967821.969924,982318.348590,996781.421830,1011234.954829,1025701.402769,1040201.707290,1054756.445203,1069385.844039,1084108.964054,1098943.127072,1113904.895101,1129010.438313,1144274.794520,1159711.745030,1175334.189551
159: customers with PV,153571.000000,208149.164476,280547.584191,360052.186935,441511.735480,520850.168497,581287.619438,626310.499502,662904.046667,691694.664534,716264.564100,739241.378212,760843.559927,780857.379190,800264.752245,819272.721999,837737.234622,855689.151636,873181.117366,890262.546152,907047.002989,923631.086247,940040.628654,956302.009210,972440.856020,988482.131091,1004450.077790,1020369.426547,1036264.326049,1052157.107324,1068068.748951,1084019.812524,1100030.792757,1116121.149133,1132309.129330,1148612.189799
160: customers with PV,153571.000000,365419.647944,529011.903817,611983.170463,660147.997069,691679.895184,717514.864376,739939.802456,759826.645666,778670.530691,796756.775694,814166.680379,830974.338311,847244.766046,863066.164263,878596.160426,893880.802734,908955.088028,923850.880398,938599.569075,953231.981589,967777.174489,982262.441082,996713.452022,1011154.115625,1025607.034480,1040093.282465,1054633.553051,1069248.184170,1083956.341985,1098775.438326,1113722.110164,1128812.588311,1144061.958362,1159484.038750,1175091.757361
161: customers with PV,153571.000000,169528.885979,189711.402712,212791.898314,238216.051139,266354.042229,298348.611242,334162.286342,372679.722489,414179.776732,456476.969248,499103.599613,540872.747168,579537.071884,613677.154938,643718.820293,671029.612678,696506.058436,720338.602880,742737.892283,763866.783181,783854.413801,802821.666780,820935.207085,838840.555866,856683.152395,874466.563720,892195.818161,909876.519194,927513.908610,945113.407595,962681.603213,980297.671289,998125.468724,1016172.680015,1034441.362657
162: customers with PV,153571.000000,204151.579407,256679.455098,310375.293193,364630.894047,419175.320663,470914.684095,519258.808737,560705.729762,595302.669785,624392.594069,650461.238851,674498.060497,696750.415057,717481.081144,736878.848958,755105.214264,772306.398393,788873.324371,805332.012891,821695.619756,837971.951014,854168.924165,870294.830907,886358.067739,902368.751902,918344.245885,934444.577477,950735.427229,967218.666743,983895.978687,1000769.829589,1017843.528130,1035120.319507,1052603.278012,1070295.644465
163: customers with PV,153571.000000,169528.885979,189711.402712,212791.898314,238216.051139,266354.042229,298348.611242,334162.286342,372679.722489,414179.776732,456476.969248,499103.599613,540872.639492,579535.480238,613670.623961,643703.550171,671004.444062,696466.633242,720280.781554,742658.214928,763761.866545,783721.558562,802658.910378,820749.836161,838639.784864,856465.636842,874231.093169,891941.320820,909602.061904,927218.696861,944796.784846,962343.039869,979944.591110,997759.902207,1015794.027665,1034049.041595
164: customers with PV,153571.000000,204151.579407,256679.455098,310375.293193,364630.894047,419175.320663,470914.684095,519258.808737,560705.729762,595302.669785,624392.594069,650461.238851,674497.877930,696749.381882,717478.002913,736872.027936,755092.648227,772286.081225,788847.419461,805300.597488,821657.510368,837925.992597,854114.020672,870229.963902,886282.301812,902281.253757,918245.809392,934339.148709,950622.444158,967097.583535,983766.266394,1000630.972257,1017695.023032,1034961.678681,1052434.029754,1070115.334765
